48;2;17;00:02:11;630,9573;0,025;0;-;-;-;7031391;-36,54616;1,422194E-07;3,587394E-11;
49;2;18;00:02:13;398,1072;0,025;0;-;-;-;8421257;-28,28532;1,187471E-07;4,747263E-11;
50;2;19;00:02:17;251,1886;0,025;0;-;-;-;9250552;-22,71357;1,081017E-07;6,849402E-11;
51;2;20;00:02:19;158,4893;0,025;0;-;-;-;1,052338E+07;-17,10005;9,502647E-08;9,542559E-11;
52;2;21;00:02:22;100;0,025;0;-;-;-;1,061311E+07;-13,05308;9,422313E-08;1,499608E-10;
53;2;22;00:02:24;63,09574;0,025;0;-;-;-;8991374;6,728844E-02;1,112177E-07;2,805396E-10;
54;2;23;00:02:26;39,81071;0,025;0;-;-;-;1,095118E+07;-3,394722;9,131437E-08;3,650559E-10;
55;2;24;00:02:28;25,11886;0,025;0;-;-;-;1,150816E+07;-7,23619;8,689484E-08;5,505722E-10;
56;2;25;00:02:30;15,84893;0,025;0;-;-;-;1,186979E+07;-2,569116;8,424746E-08;8,46013E-10;
57;2;26;00:02:32;10;0,025;0;-;-;-;1,21917E+07;-6,036008;8,202303E-08;1,305437E-09;
58;2;27;00:02:35;6,309574;0,025;0;-;-;-;1,248887E+07;-8,971116;8,007132E-08;2,019748E-09;
59;2;28;00:02:37;3,981072;0,025;0;-;-;-;1,277557E+07;-9,138066;7,827438E-08;3,129246E-09;
60;2;29;00:02:39;2,511887;0,025;0;-;-;-;1,327792E+07;-4,189859;7,531302E-08;4,771887E-09;
61;2;30;00:02:41;1,584893;0,025;0;-;-;-;1,416324E+07;-7,414701;7,060531E-08;7,090186E-09;
62;2;31;00:02:43;1;0,025;0;-;-;-;1,398571E+07;-6,908456;7,150154E-08;1,137983E-08;
63;3;1;00:02:52;1000000;0,025;0;-;-;-;15470,8;-85,26356;6,463789E-05;1,028744E-11;
64;3;2;00:02:58;630957,3;0,025;0;-;-;-;26481,91;-86,17494;3,776163E-05;9,52513E-12;
65;3;3;00:03:00;398107,2;0,025;0;-;-;-;43139,17;-86,34183;2,318079E-05;9,267197E-12;
66;3;4;00:03:02;251188,6;0,025;0;-;-;-;68813,38;-86,1851;1,453206E-05;9,20762E-12;
67;3;5;00:03:04;158489,3;0,025;0;-;-;-;108643,2;-85,2467;9,204441E-06;9,2431E-12;
68;3;6;00:03:06;100000;0,025;0;-;-;-;170502;-84,55634;5,865033E-06;9,334493E-12;
69;3;7;00:03:11;63095,73;0,025;0;-;-;-;266634,5;-82,59334;3,750452E-06;9,460277E-12;
70;3;8;00:03:13;39810,72;0,025;0;-;-;-;411585,7;-79,58193;2,429628E-06;9,713145E-12;
71;3;9;00:03:15;25118,86;0,025;0;-;-;-;623002,9;-75,48416;1,605129E-06;1,017022E-11;
72;3;10;00:03:17;15848,93;0,025;0;-;-;-;911215,4;-70,77985;1,097435E-06;1,102045E-11;
73;3;11;00:03:19;10000;0,025;0;-;-;-;1284543;-66,12514;7,78487E-07;1,239001E-11;
74;3;12;00:03:21;6309,573;0,025;0;-;-;-;1773674;-62,33485;5,638014E-07;1,422153E-11;
75;3;13;00:03:23;3981,072;0,025;0;-;-;-;2419965;-58,88584;4,132292E-07;1,652004E-11;
76;3;14;00:03:25;2511,886;0,025;0;-;-;-;3295671;-55,06356;3,034283E-07;1,922545E-11;
77;3;15;00:03:27;1584,893;0,025;0;-;-;-;4407116;-49,87643;2,269058E-07;2,278588E-11;
78;3;16;00:03:30;1000;0,025;0;-;-;-;5686546;-44,20696;1,758537E-07;2,798799E-11;
79;3;17;00:03:32;630,9573;0,025;0;-;-;-;7145899;-35,74143;1,399404E-07;3,529909E-11;
80;3;18;00:03:34;398,1072;0,025;0;-;-;-;8588951;-27,1947;1,164287E-07;4,654575E-11;
81;3;19;00:03:37;251,1886;0,025;0;-;-;-;9214952;-22,14457;1,085193E-07;6,875864E-11;
82;3;20;00:03:39;158,4893;0,025;0;-;-;-;1,034059E+07;-18,25254;9,670628E-08;9,711246E-11;
83;3;21;00:03:42;100;0,025;0;-;-;-;1,060908E+07;-13,12973;9,425889E-08;1,500177E-10;
84;3;22;00:03:44;63,09574;0,025;0;-;-;-;1,568895E+07;-2,809325;6,373912E-08;1,607779E-10;
85;3;23;00:03:46;39,81071;0,025;0;-;-;-;1,083752E+07;-9,081;9,227202E-08;3,688844E-10;
86;3;24;00:03:49;25,11886;0,025;0;-;-;-;1,169814E+07;-6,72591;8,548371E-08;5,416312E-10;
87;3;25;00:03:51;15,84893;0,025;0;-;-;-;1,211422E+07;-5,731379;8,254762E-08;8,289433E-10;
88;3;26;00:03:53;10;0,025;0;-;-;-;1,219642E+07;-5,938519;8,199124E-08;1,304931E-09;
89;3;27;00:03:55;6,309574;0,025;0;-;-;-;1,249978E+07;-8,790234;8,000143E-08;2,017985E-09;
90;3;28;00:03:57;3,981072;0,025;0;-;-;-;1,278359E+07;-8,52222;7,822526E-08;3,127283E-09;
91;3;29;00:03:59;2,511887;0,025;0;-;-;-;1,317747E+07;-6,881914;7,588708E-08;4,80826E-09;
92;3;30;00:04:02;1,584893;0,025;0;-;-;-;1,386459E+07;-8,223119;7,212616E-08;7,24291E-09;
93;3;31;00:04:04;1;0,025;0;-;-;-;1,401841E+07;-6,837002;7,133475E-08;1,135328E-08;
94;4;1;00:04:12;1000000;0,025;0;-;-;-;15449,73;-85,16414;6,472604E-05;1,030147E-11;
95;4;2;00:04:18;630957,3;0,025;0;-;-;-;26487,22;-86,13023;3,775406E-05;9,523221E-12;
96;4;3;00:04:20;398107,2;0,025;0;-;-;-;43114,06;-86,32744;2,319429E-05;9,272595E-12;
97;4;4;00:04:22;251188,6;0,025;0;-;-;-;68877,2;-86,14403;1,451859E-05;9,199089E-12;
98;4;5;00:04:24;158489,3;0,025;0;-;-;-;108670,7;-85,25246;9,20211E-06;9,24076E-12;
99;4;6;00:04:26;100000;0,025;0;-;-;-;170491,8;-84,56983;5,865384E-06;9,335051E-12;
100;4;7;00:04:31;63095,73;0,025;0;-;-;-;266699,6;-82,6179;3,749537E-06;9,45797E-12;
101;4;8;00:04:33;39810,72;0,025;0;-;-;-;411701,6;-79,61588;2,428944E-06;9,710412E-12;
102;4;9;00:04:35;25118,86;0,025;0;-;-;-;622937,4;-75,63004;1,605298E-06;1,017129E-11;
103;4;10;00:04:37;15848,93;0,025;0;-;-;-;912510,1;-70,7921;1,095878E-06;1,100481E-11;
104;4;11;00:04:39;10000;0,025;0;-;-;-;1290856;-66,13269;7,746797E-07;1,232941E-11;
105;4;12;00:04:41;6309,573;0,025;0;-;-;-;1776082;-62,47399;5,630371E-07;1,420225E-11;
106;4;13;00:04:43;3981,072;0,025;0;-;-;-;2427788;-59,0201;4,118976E-07;1,646681E-11;
107;4;14;00:04:45;2511,886;0,025;0;-;-;-;3306661;-54,96952;3,024199E-07;1,916155E-11;
108;4;15;00:04:47;1584,893;0,025;0;-;-;-;4409242;-49,80684;2,267964E-07;2,277489E-11;
109;4;16;00:04:50;1000;0,025;0;-;-;-;5832404;-43,08602;1,714559E-07;2,728806E-11;
110;4;17;00:04:52;630,9573;0,025;0;-;-;-;7162293;-35,36936;1,396201E-07;3,521829E-11;
111;4;18;00:04:54;398,1072;0,025;0;-;-;-;8198937;-29,56374;1,21967E-07;4,875988E-11;
112;4;19;00:04:58;251,1886;0,025;0;-;-;-;9202449;-22,54326;1,086667E-07;6,885206E-11;
113;4;20;00:05:00;158,4893;0,025;0;-;-;-;9815369;-16,3912;1,01881E-07;1,02309E-10;
114;4;21;00:05:02;100;0,025;0;-;-;-;1,06946E+07;-12,81916;9,35051E-08;1,48818E-10;
115;4;22;00:05:04;63,09574;0,025;0;-;-;-;9506745;6,642217;1,051885E-07;2,653312E-10;
116;4;23;00:05:07;39,81071;0,025;0;-;-;-;1,118332E+07;-3,522103;8,941885E-08;3,574781E-10;
117;4;24;00:05:09;25,11886;0,025;0;-;-;-;1,163205E+07;-7,796665;8,596936E-08;5,447083E-10;
118;4;25;00:05:11;15,84893;0,025;0;-;-;-;1,1955E+07;-2,566067;8,3647E-08;8,399832E-10;
119;4;26;00:05:13;10;0,025;0;-;-;-;1,220766E+07;-5,300406;8,191581E-08;1,303731E-09;
120;4;27;00:05:15;6,309574;0,025;0;-;-;-;1,261424E+07;-4,2943;7,927549E-08;1,999674E-09;
121;4;28;00:05:17;3,981072;0,025;0;-;-;-;1,289866E+07;-4,016602;7,752742E-08;3,099385E-09;
122;4;29;00:05:20;2,511887;0,025;0;-;-;-;1,327501E+07;-5,253402;7,532953E-08;4,772934E-09;
123;4;30;00:05:22;1,584893;0,025;0;-;-;-;1,370456E+07;-6,591327;7,296842E-08;7,327489E-09;
124;4;31;00:05:24;1;0,025;0;-;-;-;1,414188E+07;-7,005061;7,071198E-08;1,125416E-08;
125;5;1;00:05:32;1000000;0,025;0;-;-;-;15443,23;-85,18423;6,475332E-05;1,030581E-11;
126;5;2;00:05:38;630957,3;0,025;0;-;-;-;26488,52;-86,18737;3,775221E-05;9,522756E-12;
127;5;3;00:05:40;398107,2;0,025;0;-;-;-;43190,43;-86,27821;2,315328E-05;9,2562E-12;
128;5;4;00:05:42;251188,6;0,025;0;-;-;-;68901,23;-86,19061;1,451353E-05;9,195882E-12;
129;5;5;00:05:44;158489,3;0,025;0;-;-;-;108765;-85,28774;9,194133E-06;9,232749E-12;
130;5;6;00:05:47;100000;0,025;0;-;-;-;170599,3;-84,53889;5,861689E-06;9,329169E-12;
131;5;7;00:05:51;63095,73;0,025;0;-;-;-;266807,5;-82,64512;3,74802E-06;9,454142E-12;
132;5;8;00:05:53;39810,72;0,025;0;-;-;-;411715,9;-79,64587;2,428859E-06;9,710075E-12;
133;5;9;00:05:55;25118,86;0,025;0;-;-;-;622905,1;-75,65807;1,605381E-06;1,017181E-11;
134;5;10;00:05:57;15848,93;0,025;0;-;-;-;912416,4;-70,89493;1,095991E-06;1,100594E-11;
135;5;11;00:06:00;10000;0,025;0;-;-;-;1291045;-66,30853;7,745665E-07;1,232761E-11;
136;5;12;00:06:01;6309,573;0,025;0;-;-;-;1779106;-62,38639;5,620801E-07;1,417811E-11;
137;5;13;00:06:04;3981,072;0,025;0;-;-;-;2433798;-58,94042;4,108804E-07;1,642615E-11;
138;5;14;00:06:06;2511,886;0,025;0;-;-;-;3314217;-55,04214;3,017304E-07;1,911787E-11;
139;5;15;00:06:08;1584,893;0,025;0;-;-;-;4399664;-49,86593;2,272901E-07;2,282448E-11;
140;5;16;00:06:10;1000;0,025;0;-;-;-;5801668;-43,03113;1,723642E-07;2,743262E-11;
141;5;17;00:06:12;630,9573;0,025;0;-;-;-;7047970;-36,63253;1,418848E-07;3,578955E-11;
142;5;18;00:06:14;398,1072;0,025;0;-;-;-;8284614;-29,28041;1,207057E-07;4,825562E-11;
143;5;19;00:06:18;251,1886;0,025;0;-;-;-;9336292;-21,39565;1,071089E-07;6,7865E-11;
144;5;20;00:06:20;158,4893;0,025;0;-;-;-;1,043919E+07;-17,88293;9,579284E-08;9,619518E-11;
145;5;21;00:06:22;100;0,025;0;-;-;-;1,059606E+07;-12,9307;9,437467E-08;1,50202E-10;
146;5;22;00:06:25;63,09574;0,025;0;-;-;-;8902713;-3,831873;1,123253E-07;2,833334E-10;
147;5;23;00:06:27;39,81071;0,025;0;-;-;-;1,080867E+07;-4,433306;9,251836E-08;3,698692E-10;
148;5;24;00:06:29;25,11886;0,025;0;-;-;-;1,174258E+07;-6,619421;8,516015E-08;5,39581E-10;
149;5;25;00:06:31;15,84893;0,025;0;-;-;-;1,175356E+07;-8,970436;8,508059E-08;8,543793E-10;
150;5;26;00:06:33;10;0,025;0;-;-;-;1,222814E+07;-5,944752;8,177862E-08;1,301547E-09;
151;5;27;00:06:36;6,309574;0,025;0;-;-;-;1,246476E+07;-6,574712;8,022621E-08;2,023655E-09;
152;5;28;00:06:38;3,981072;0,025;0;-;-;-;1,293056E+07;-4,800632;7,733619E-08;3,09174E-09;
153;5;29;00:06:40;2,511887;0,025;0;-;-;-;1,32666E+07;-4,908886;7,537724E-08;4,775957E-09;
154;5;30;00:06:42;1,584893;0,025;0;-;-;-;1,407394E+07;-8,396892;7,105333E-08;7,135176E-09;
155;5;31;00:06:44;1;0,025;0;-;-;-;1,407883E+07;-6,862818;7,102863E-08;1,130456E-08;
156;6;1;00:06:54;1000000;0,025;0;-;-;-;15467,24;-85,26622;6,46528E-05;1,028981E-11;
157;6;2;00:07:00;630957,3;0,025;0;-;-;-;26502,62;-86,15605;3,773212E-05;9,517687E-12;
158;6;3;00:07:02;398107,2;0,025;0;-;-;-;43179,94;-86,4102;2,31589E-05;9,258447E-12;
159;6;4;00:07:04;251188,6;0,025;0;-;-;-;68938,38;-86,20975;1,450571E-05;9,190925E-12;
160;6;5;00:07:06;158489,3;0,025;0;-;-;-;108717,5;-85,32384;9,198151E-06;9,236785E-12;
161;6;6;00:07:08;100000;0,025;0;-;-;-;170484,8;-84,59272;5,865625E-06;9,335434E-12;
162;6;7;00:07:13;63095,73;0,025;0;-;-;-;267089,1;-82,66255;3,744069E-06;9,444175E-12;
163;6;8;00:07:15;39810,72;0,025;0;-;-;-;412335,9;-79,71336;2,425207E-06;9,695474E-12;
164;6;9;00:07:17;25118,86;0,025;0;-;-;-;622993,3;-75,69548;1,605154E-06;1,017037E-11;
165;6;10;00:07:19;15848,93;0,025;0;-;-;-;912855,5;-70,92989;1,095464E-06;1,100065E-11;
166;6;11;00:07:21;10000;0,025;0;-;-;-;1292520;-66,33409;7,736824E-07;1,231354E-11;
167;6;12;00:07:23;6309,573;0,025;0;-;-;-;1782153;-62,42307;5,611191E-07;1,415387E-11;
168;6;13;00:07:25;3981,072;0,025;0;-;-;-;2433380;-59,03193;4,109511E-07;1,642897E-11;
169;6;14;00:07:27;2511,886;0,025;0;-;-;-;3316295;-55,12557;3,015413E-07;1,910589E-11;
170;6;15;00:07:29;1584,893;0,025;0;-;-;-;4427585;-49,66644;2,258568E-07;2,268054E-11;
171;6;16;00:07:31;1000;0,025;0;-;-;-;5848648;-42,55046;1,709797E-07;2,721227E-11;
172;6;17;00:07:34;630,9573;0,025;0;-;-;-;7038834;-36,6462;1,42069E-07;3,5836E-11;
173;6;18;00:07:36;398,1072;0,025;0;-;-;-;8149730;-29,84813;1,227035E-07;4,905429E-11;
174;6;19;00:07:39;251,1886;0,025;0;-;-;-;9183917;-22,0765;1,08886E-07;6,899099E-11;
175;6;20;00:07:41;158,4893;0,025;0;-;-;-;9998548;-14,63344;1,000145E-07;1,004346E-10;
176;6;21;00:07:44;100;0,025;0;-;-;-;1,055766E+07;-12,95302;9,4718E-08;1,507484E-10;
177;6;22;00:07:46;63,09574;0,025;0;-;-;-;1,233995E+07;2,9343;8,10376E-08;2,044122E-10;
178;6;23;00:07:48;39,81071;0,025;0;-;-;-;1,213862E+07;-10,07762;8,23817E-08;3,29345E-10;
179;6;24;00:07:51;25,11886;0,025;0;-;-;-;1,149546E+07;-7,039898;8,699089E-08;5,511808E-10;
180;6;25;00:07:53;15,84893;0,025;0;-;-;-;1,214763E+07;-5,096218;8,232062E-08;8,266637E-10;
181;6;26;00:07:55;10;0,025;0;-;-;-;1,224768E+07;-5,883003;8,164811E-08;1,29947E-09;
182;6;27;00:07:57;6,309574;0,025;0;-;-;-;1,256045E+07;-2,815981;7,961497E-08;2,008237E-09;
183;6;28;00:07:59;3,981072;0,025;0;-;-;-;1,291195E+07;-5,122623;7,744766E-08;3,096196E-09;
184;6;29;00:08:01;2,511887;0,025;0;-;-;-;1,333018E+07;-4,147493;7,501777E-08;4,75318E-09;
185;6;30;00:08:04;1,584893;0,025;0;-;-;-;1,407468E+07;-7,92935;7,104956E-08;7,134798E-09;
186;6;31;00:08:06;1;0,025;0;-;-;-;1,423597E+07;-7,070305;7,024458E-08;1,117978E-08;
187;7;1;00:08:14;1000000;0,025;0;-;-;-;15469,38;-85,25772;6,464385E-05;1,028839E-11;
188;7;2;00:08:20;630957,3;0,025;0;-;-;-;26518,55;-86,17541;3,770946E-05;9,51197E-12;
189;7;3;00:08:22;398107,2;0,025;0;-;-;-;43197,37;-86,32662;2,314956E-05;9,254712E-12;
190;7;4;00:08:24;251188,6;0,025;0;-;-;-;68927,45;-86,12708;1,450801E-05;9,192381E-12;
191;7;5;00:08:26;158489,3;0,025;0;-;-;-;108843,5;-85,30154;9,187504E-06;9,226093E-12;
192;7;6;00:08:28;100000;0,025;0;-;-;-;170866,1;-84,61665;5,852537E-06;9,314603E-12;
193;7;7;00:08:33;63095,73;0,025;0;-;-;-;267279,9;-82,67182;3,741395E-06;9,437433E-12;
194;7;8;00:08:35;39810,72;0,025;0;-;-;-;413106,2;-79,85529;2,420685E-06;9,677395E-12;
195;7;9;00:08:37;25118,86;0,025;0;-;-;-;623133,1;-75,85683;1,604794E-06;1,016809E-11;
196;7;10;00:08:39;15848,93;0,025;0;-;-;-;913501,3;-71,03202;1,094689E-06;1,099287E-11;
197;7;11;00:08:41;10000;0,025;0;-;-;-;1292576;-66,36425;7,73649E-07;1,231301E-11;
198;7;12;00:08:43;6309,573;0,025;0;-;-;-;1785866;-62,481;5,599523E-07;1,412444E-11;
199;7;13;00:08:45;3981,072;0,025;0;-;-;-;2443451;-58,96822;4,092573E-07;1,636126E-11;
200;7;14;00:08:47;2511,886;0,025;0;-;-;-;3314219;-55,0248;3,017303E-07;1,911785E-11;
201;7;15;00:08:49;1584,893;0,025;0;-;-;-;4421190;-49,93098;2,261835E-07;2,271335E-11;
202;7;16;00:08:52;1000;0,025;0;-;-;-;5814823;-42,85082;1,719743E-07;2,737056E-11;
203;7;17;00:08:54;630,9573;0,025;0;-;-;-;7110844;-36,32044;1,406303E-07;3,54731E-11;
204;7;18;00:08:56;398,1072;0,025;0;-;-;-;8541232;-27,47682;1,170791E-07;4,68058E-11;
205;7;19;00:09:00;251,1886;0,025;0;-;-;-;9196881;-23,09361;1,087325E-07;6,889374E-11;
206;7;20;00:09:02;158,4893;0,025;0;-;-;-;9951452;-17,54004;1,004878E-07;1,009099E-10;
207;7;21;00:09:04;100;0,025;0;-;-;-;1,059644E+07;-12,86025;9,437136E-08;1,501967E-10;
208;7;22;00:09:07;63,09574;0,025;0;-;-;-;8919504;-3,689884;1,121139E-07;2,828001E-10;
209;7;23;00:09:09;39,81071;0,025;0;-;-;-;1,095224E+07;-12,13044;9,130555E-08;3,650207E-10;
210;7;24;00:09:11;25,11886;0,025;0;-;-;-;1,171909E+07;-6,48808;8,533087E-08;5,406628E-10;
211;7;25;00:09:13;15,84893;0,025;0;-;-;-;1,170446E+07;-6,068773;8,543751E-08;8,579636E-10;
212;7;26;00:09:15;10;0,025;0;-;-;-;1,222641E+07;-5,958683;8,179015E-08;1,301731E-09;
213;7;27;00:09:18;6,309574;0,025;0;-;-;-;1,24781E+07;-9,204726;8,014044E-08;2,021491E-09;
214;7;28;00:09:20;3,981072;0,025;0;-;-;-;1,285266E+07;-8,263458;7,780489E-08;3,110478E-09;
215;7;29;00:09:22;2,511887;0,025;0;-;-;-;1,331848E+07;-3,827602;7,508363E-08;4,757353E-09;
216;7;30;00:09:24;1,584893;0,025;0;-;-;-;1,346385E+07;-5,109001;7,427297E-08;7,458492E-09;
217;7;31;00:09:26;1;0,025;0;-;-;-;1,406979E+07;-6,814329;7,107429E-08;1,131183E-08;
218;8;1;00:09:36;1000000;0,025;0;-;-;-;15465,6;-85,15888;6,465963E-05;1,02909E-11;
219;8;2;00:09:42;630957,3;0,025;0;-;-;-;26528;-86,15144;3,769602E-05;9,508582E-12;
220;8;3;00:09:44;398107,2;0,025;0;-;-;-;43202,59;-86,28922;2,314676E-05;9,253595E-12;
221;8;4;00:09:46;251188,6;0,025;0;-;-;-;68985,92;-86,23557;1,449571E-05;9,184591E-12;
222;8;5;00:09:48;158489,3;0,025;0;-;-;-;108951,9;-85,28049;9,178361E-06;9,216911E-12;
223;8;6;00:09:50;100000;0,025;0;-;-;-;170776,2;-84,629;5,855616E-06;9,319504E-12;
224;8;7;00:09:55;63095,73;0,025;0;-;-;-;267215,4;-82,66705;3,742299E-06;9,43971E-12;
225;8;8;00:09:57;39810,72;0,025;0;-;-;-;413583,4;-79,82028;2,417892E-06;9,666229E-12;
226;8;9;00:09:59;25118,86;0,025;0;-;-;-;624626;-75,76198;1,600958E-06;1,014379E-11;
227;8;10;00:10:01;15848,93;0,025;0;-;-;-;914331,1;-70,99783;1,093696E-06;1,098289E-11;
228;8;11;00:10:03;10000;0,025;0;-;-;-;1295716;-66,35466;7,717739E-07;1,228317E-11;
229;8;12;00:10:05;6309,573;0,025;0;-;-;-;1792875;-62,46627;5,577633E-07;1,406922E-11;
230;8;13;00:10:07;3981,072;0,025;0;-;-;-;2449737;-58,98405;4,082071E-07;1,631927E-11;
231;8;14;00:10:09;2511,886;0,025;0;-;-;-;3327791;-55,1692;3,004997E-07;1,903988E-11;
232;8;15;00:10:11;1584,893;0,025;0;-;-;-;4461769;-50,02581;2,241264E-07;2,250677E-11;
233;8;16;00:10:13;1000;0,025;0;-;-;-;5670064;-44,32278;1,763649E-07;2,806935E-11;
234;8;17;00:10:16;630,9573;0,025;0;-;-;-;7011122;-36,93484;1,426305E-07;3,597765E-11;
235;8;18;00:10:18;398,1072;0,025;0;-;-;-;8296466;-28,6584;1,205332E-07;4,818669E-11;
236;8;19;00:10:21;251,1886;0,025;0;-;-;-;9346582;-22,72789;1,06991E-07;6,779029E-11;
237;8;20;00:10:24;158,4893;0,025;0;-;-;-;1,015426E+07;-17,31246;9,848079E-08;9,889442E-11;
238;8;21;00:10:26;100;0,025;0;-;-;-;1,052936E+07;-12,9809;9,497255E-08;1,511535E-10;
239;8;22;00:10:28;63,09574;0,025;0;-;-;-;9235137;-1,482763;1,082821E-07;2,731347E-10;
240;8;23;00:10:31;39,81071;0,025;0;-;-;-;1,115733E+07;-13,3414;8,962717E-08;3,583109E-10;
241;8;24;00:10:33;25,11886;0,025;0;-;-;-;1,148066E+07;-7,681327;8,7103E-08;5,518911E-10;
242;8;25;00:10:35;15,84893;0,025;0;-;-;-;1,192332E+07;-9,680873;8,38693E-08;8,422155E-10;
