66;3;4;00:03:00;251188,6;0,025;0;-;-;-;17761,61;-61,87653;5,63012E-05;3,567286E-11;
67;3;5;00:03:02;158489,3;0,025;0;-;-;-;24363,51;-61,83282;4,1045E-05;4,121739E-11;
68;3;6;00:03:05;100000;0,025;0;-;-;-;33452,88;-62,15708;2,989279E-05;4,757587E-11;
69;3;7;00:03:09;63095,73;0,025;0;-;-;-;45982,66;-62,33657;2,174733E-05;5,485625E-11;
70;3;8;00:03:11;39810,72;0,025;0;-;-;-;63257,73;-62,58192;1,580835E-05;6,319848E-11;
71;3;9;00:03:13;25118,86;0,025;0;-;-;-;87201,1;-62,81217;1,146775E-05;7,266049E-11;
72;3;10;00:03:15;15848,93;0,025;0;-;-;-;120373,6;-63,01455;8,307467E-06;8,342359E-11;
73;3;11;00:03:18;10000;0,025;0;-;-;-;166645,2;-63,21915;6,000773E-06;9,550528E-11;
74;3;12;00:03:20;6309,573;0,025;0;-;-;-;230733,4;-63,38012;4,334007E-06;1,093226E-10;
75;3;13;00:03:22;3981,072;0,025;0;-;-;-;320161,3;-63,45194;3,123425E-06;1,24868E-10;
76;3;14;00:03:24;2511,886;0,025;0;-;-;-;445286,8;-63,29832;2,245744E-06;1,42292E-10;
77;3;15;00:03:26;1584,893;0,025;0;-;-;-;619600,5;-62,80586;1,613943E-06;1,620722E-10;
78;3;16;00:03:28;1000;0,025;0;-;-;-;863190,7;-62,15224;1,158493E-06;1,843799E-10;
79;3;17;00:03:30;630,9573;0,025;0;-;-;-;1195652;-60,64118;8,363636E-07;2,109674E-10;
80;3;18;00:03:32;398,1072;0,025;0;-;-;-;1642501;-58,54029;6,088276E-07;2,433966E-10;
81;3;19;00:03:36;251,1886;0,025;0;-;-;-;2223184;-56,066;4,498054E-07;2,850001E-10;
82;3;20;00:03:38;158,4893;0,025;0;-;-;-;2952735;-53,90967;3,386691E-07;3,400915E-10;
83;3;21;00:03:40;100;0,025;0;-;-;-;3873459;-50,18611;2,581672E-07;4,108859E-10;
84;3;22;00:03:42;63,09574;0,025;0;-;-;-;5136516;-52,16401;1,946845E-07;4,910792E-10;
85;3;23;00:03:44;39,81071;0,025;0;-;-;-;6493594;-43,35777;1,539979E-07;6,156519E-10;
86;3;24;00:03:46;25,11886;0,025;0;-;-;-;7809529;-38,03804;1,280487E-07;8,113261E-10;
87;3;25;00:03:48;15,84893;0,025;0;-;-;-;9515951;-31,06898;1,050867E-07;1,055281E-09;
88;3;26;00:03:50;10;0,025;0;-;-;-;1,096241E+07;-28,11748;9,122085E-08;1,451825E-09;
89;3;27;00:03:52;6,309574;0,025;0;-;-;-;1,259692E+07;-21,25693;7,938451E-08;2,002424E-09;
90;3;28;00:03:54;3,981072;0,025;0;-;-;-;1,352088E+07;-22,34523;7,395969E-08;2,956755E-09;
91;3;29;00:03:57;2,511887;0,025;0;-;-;-;1,46638E+07;-19,87145;6,819517E-08;4,320895E-09;
92;3;30;00:03:59;1,584893;0,025;0;-;-;-;1,624989E+07;-16,25475;6,153887E-08;6,179734E-09;
93;3;31;00:04:01;1;0,025;0;-;-;-;1,687959E+07;-13,24418;5,924316E-08;9,428844E-09;
94;4;1;00:04:09;1000000;0,025;0;-;-;-;6540,408;-63,02401;1,528957E-04;2,433411E-11;
95;4;2;00:04:15;630957,3;0,025;0;-;-;-;9254,295;-62,29955;1,080579E-04;2,725693E-11;
96;4;3;00:04:17;398107,2;0,025;0;-;-;-;12820,25;-61,97011;7,800161E-05;3,118342E-11;
97;4;4;00:04:19;251188,6;0,025;0;-;-;-;17647,81;-61,87171;5,666425E-05;3,59029E-11;
98;4;5;00:04:21;158489,3;0,025;0;-;-;-;24202,07;-61,83345;4,131877E-05;4,149232E-11;
99;4;6;00:04:23;100000;0,025;0;-;-;-;33231,46;-62,17311;3,009196E-05;4,789286E-11;
100;4;7;00:04:28;63095,73;0,025;0;-;-;-;45685,22;-62,36041;2,188892E-05;5,521341E-11;
101;4;8;00:04:30;39810,72;0,025;0;-;-;-;62857,7;-62,61327;1,590895E-05;6,360067E-11;
102;4;9;00:04:32;25118,86;0,025;0;-;-;-;86663,52;-62,84857;1,153888E-05;7,311121E-11;
103;4;10;00:04:34;15848,93;0,025;0;-;-;-;119630,9;-63,04018;8,359048E-06;8,394157E-11;
104;4;11;00:04:36;10000;0,025;0;-;-;-;165709,1;-63,26821;6,034673E-06;9,604482E-11;
105;4;12;00:04:38;6309,573;0,025;0;-;-;-;229522,4;-63,42853;4,356873E-06;1,098994E-10;
106;4;13;00:04:40;3981,072;0,025;0;-;-;-;318688,4;-63,47892;3,137861E-06;1,254451E-10;
107;4;14;00:04:42;2511,886;0,025;0;-;-;-;443263,3;-63,33109;2,255995E-06;1,429415E-10;
108;4;15;00:04:44;1584,893;0,025;0;-;-;-;617428,6;-62,869;1,619621E-06;1,626423E-10;
109;4;16;00:04:47;1000;0,025;0;-;-;-;858793,3;-62,32766;1,164425E-06;1,85324E-10;
110;4;17;00:04:49;630,9573;0,025;0;-;-;-;1192651;-60,64996;8,384685E-07;2,114983E-10;
111;4;18;00:04:51;398,1072;0,025;0;-;-;-;1630388;-58,56117;6,133508E-07;2,452049E-10;
112;4;19;00:04:55;251,1886;0,025;0;-;-;-;2206244;-56,14004;4,53259E-07;2,871883E-10;
113;4;20;00:04:57;158,4893;0,025;0;-;-;-;2935529;-52,8532;3,406541E-07;3,420849E-10;
114;4;21;00:04:59;100;0,025;0;-;-;-;3869240;-50,32586;2,584487E-07;4,11334E-10;
115;4;22;00:05:01;63,09574;0,025;0;-;-;-;5450655;-44,3575;1,834642E-07;4,627768E-10;
116;4;23;00:05:03;39,81071;0,025;0;-;-;-;6478965;-43,54526;1,543456E-07;6,170419E-10;
117;4;24;00:05:05;25,11886;0,025;0;-;-;-;7901177;-37,69561;1,265634E-07;8,019154E-10;
118;4;25;00:05:07;15,84893;0,025;0;-;-;-;9205391;-34,76358;1,08632E-07;1,090882E-09;
119;4;26;00:05:09;10;0,025;0;-;-;-;1,095311E+07;-28,17667;9,129828E-08;1,453058E-09;
120;4;27;00:05:11;6,309574;0,025;0;-;-;-;1,219289E+07;-25,43651;8,201501E-08;2,068776E-09;
121;4;28;00:05:13;3,981072;0,025;0;-;-;-;1,380687E+07;-18,72488;7,242774E-08;2,89551E-09;
122;4;29;00:05:16;2,511887;0,025;0;-;-;-;1,5052E+07;-14,62635;6,643636E-08;4,209455E-09;
123;4;30;00:05:18;1,584893;0,025;0;-;-;-;1,626141E+07;-15,34598;6,149528E-08;6,175356E-09;
124;4;31;00:05:20;1;0,025;0;-;-;-;1,701304E+07;-13,26323;5,877845E-08;9,354882E-09;
125;5;1;00:05:28;1000000;0,025;0;-;-;-;6511,953;-62,95928;1,535638E-04;2,444044E-11;
126;5;2;00:05:34;630957,3;0,025;0;-;-;-;9210,187;-62,27462;1,085754E-04;2,738746E-11;
127;5;3;00:05:36;398107,2;0,025;0;-;-;-;12754,51;-61,94697;7,840362E-05;3,134414E-11;
128;5;4;00:05:38;251188,6;0,025;0;-;-;-;17567,86;-61,86701;5,692213E-05;3,606629E-11;
129;5;5;00:05:40;158489,3;0,025;0;-;-;-;24088,74;-61,84396;4,151317E-05;4,168753E-11;
130;5;6;00:05:42;100000;0,025;0;-;-;-;33082,64;-62,18537;3,022733E-05;4,81083E-11;
131;5;7;00:05:47;63095,73;0,025;0;-;-;-;45482,51;-62,38698;2,198647E-05;5,545948E-11;
132;5;8;00:05:49;39810,72;0,025;0;-;-;-;62580,05;-62,61889;1,597953E-05;6,388284E-11;
133;5;9;00:05:51;25118,86;0,025;0;-;-;-;86323,98;-62,88087;1,158427E-05;7,339877E-11;
134;5;10;00:05:53;15848,93;0,025;0;-;-;-;119203;-63,08221;8,389052E-06;8,424286E-11;
135;5;11;00:05:55;10000;0,025;0;-;-;-;165142,4;-63,30574;6,05538E-06;9,637439E-11;
136;5;12;00:05:57;6309,573;0,025;0;-;-;-;228774,5;-63,46782;4,371117E-06;1,102586E-10;
137;5;13;00:05:59;3981,072;0,025;0;-;-;-;317718,3;-63,53481;3,147443E-06;1,258282E-10;
138;5;14;00:06:01;2511,886;0,025;0;-;-;-;442015,6;-63,37946;2,262364E-06;1,43345E-10;
139;5;15;00:06:03;1584,893;0,025;0;-;-;-;615251,7;-62,87517;1,625351E-06;1,632178E-10;
140;5;16;00:06:06;1000;0,025;0;-;-;-;861760,2;-62,12924;1,160416E-06;1,846859E-10;
141;5;17;00:06:08;630,9573;0,025;0;-;-;-;1190315;-60,66447;8,401142E-07;2,119135E-10;
142;5;18;00:06:10;398,1072;0,025;0;-;-;-;1625464;-58,74034;6,152092E-07;2,459478E-10;
143;5;19;00:06:13;251,1886;0,025;0;-;-;-;2201547;-56,0783;4,54226E-07;2,87801E-10;
144;5;20;00:06:15;158,4893;0,025;0;-;-;-;2902554;-53,15082;3,445242E-07;3,459713E-10;
145;5;21;00:06:17;100;0,025;0;-;-;-;3857388;-50,21301;2,592428E-07;4,125978E-10;
146;5;22;00:06:19;63,09574;0,025;0;-;-;-;5345286;-51,58567;1,870807E-07;4,718992E-10;
147;5;23;00:06:21;39,81071;0,025;0;-;-;-;6251178;-44,62091;1,599698E-07;6,395263E-10;
148;5;24;00:06:23;25,11886;0,025;0;-;-;-;7850831;-37,37839;1,273751E-07;8,070579E-10;
149;5;25;00:06:26;15,84893;0,025;0;-;-;-;9313782;-32,69461;1,073678E-07;1,078187E-09;
150;5;26;00:06:28;10;0,025;0;-;-;-;1,095382E+07;-28,05917;9,129239E-08;1,452964E-09;
151;5;27;00:06:30;6,309574;0,025;0;-;-;-;1,217988E+07;-25,5766;8,210262E-08;2,070986E-09;
152;5;28;00:06:32;3,981072;0,025;0;-;-;-;1,350139E+07;-22,47912;7,406643E-08;2,961022E-09;
153;5;29;00:06:34;2,511887;0,025;0;-;-;-;1,505624E+07;-14,78282;6,641766E-08;4,208271E-09;
154;5;30;00:06:36;1,584893;0,025;0;-;-;-;1,594583E+07;-15,03134;6,271232E-08;6,297572E-09;
155;5;31;00:06:38;1;0,025;0;-;-;-;1,702115E+07;-13,37166;5,875042E-08;9,350423E-09;
156;6;1;00:06:47;1000000;0,025;0;-;-;-;6482,803;-62,92225;1,542543E-04;2,455033E-11;
157;6;2;00:06:53;630957,3;0,025;0;-;-;-;9167,31;-62,24692;1,090833E-04;2,751556E-11;
158;6;3;00:06:55;398107,2;0,025;0;-;-;-;12697,7;-61,93449;7,875442E-05;3,148438E-11;
159;6;4;00:06:57;251188,6;0,025;0;-;-;-;17480,47;-61,8751;5,720669E-05;3,624659E-11;
160;6;5;00:06:59;158489,3;0,025;0;-;-;-;23982,92;-61,84356;4,169634E-05;4,187147E-11;
161;6;6;00:07:01;100000;0,025;0;-;-;-;32944,61;-62,20393;3,035398E-05;4,830987E-11;
162;6;7;00:07:06;63095,73;0,025;0;-;-;-;45314,34;-62,40795;2,206807E-05;5,56653E-11;
163;6;8;00:07:07;39810,72;0,025;0;-;-;-;62364,87;-62,66273;1,603467E-05;6,410327E-11;
164;6;9;00:07:09;25118,86;0,025;0;-;-;-;86035,66;-62,90899;1,162309E-05;7,364476E-11;
165;6;10;00:07:11;15848,93;0,025;0;-;-;-;118835,9;-63,12086;8,414967E-06;8,450311E-11;
166;6;11;00:07:14;10000;0,025;0;-;-;-;164664,6;-63,3444;6,07295E-06;9,665403E-11;
167;6;12;00:07:16;6309,573;0,025;0;-;-;-;228192,1;-63,50314;4,382273E-06;1,105401E-10;
168;6;13;00:07:18;3981,072;0,025;0;-;-;-;316973,3;-63,59794;3,154839E-06;1,261239E-10;
169;6;14;00:07:20;2511,886;0,025;0;-;-;-;441053,6;-63,43447;2,267298E-06;1,436577E-10;
170;6;15;00:07:22;1584,893;0,025;0;-;-;-;614014,2;-62,92213;1,628627E-06;1,635467E-10;
171;6;16;00:07:24;1000;0,025;0;-;-;-;855977,1;-62,21983;1,168255E-06;1,859337E-10;
172;6;17;00:07:26;630,9573;0,025;0;-;-;-;1185031;-60,74781;8,438599E-07;2,128583E-10;
173;6;18;00:07:28;398,1072;0,025;0;-;-;-;1616105;-58,73451;6,187718E-07;2,473721E-10;
174;6;19;00:07:32;251,1886;0,025;0;-;-;-;2198197;-56,36429;4,549184E-07;2,882397E-10;
175;6;20;00:07:34;158,4893;0,025;0;-;-;-;2921406;-53,89938;3,42301E-07;3,437387E-10;
176;6;21;00:07:36;100;0,025;0;-;-;-;3840354;-50,27217;2,603926E-07;4,144278E-10;
177;6;22;00:07:38;63,09574;0,025;0;-;-;-;5199646;-40,59711;1,923208E-07;4,851169E-10;
178;6;23;00:07:40;39,81071;0,025;0;-;-;-;6475614;-42,85163;1,544255E-07;6,173612E-10;
179;6;24;00:07:42;25,11886;0,025;0;-;-;-;7858163;-37,30923;1,272562E-07;8,063049E-10;
180;6;25;00:07:44;15,84893;0,025;0;-;-;-;9274830;-34,89952;1,078187E-07;1,082715E-09;
181;6;26;00:07:46;10;0,025;0;-;-;-;1,093137E+07;-28,21608;9,147982E-08;1,455947E-09;
182;6;27;00:07:48;6,309574;0,025;0;-;-;-;1,232401E+07;-23,54727;8,11424E-08;2,046765E-09;
183;6;28;00:07:51;3,981072;0,025;0;-;-;-;1,377104E+07;-18,5866;7,261615E-08;2,903043E-09;
184;6;29;00:07:53;2,511887;0,025;0;-;-;-;1,465402E+07;-19,60454;6,824066E-08;4,323778E-09;
185;6;30;00:07:55;1,584893;0,025;0;-;-;-;1,569695E+07;-14,86993;6,370667E-08;6,397424E-09;
186;6;31;00:07:57;1;0,025;0;-;-;-;1,693941E+07;-13,37114;5,903394E-08;9,395546E-09;
187;7;1;00:08:06;1000000;0,025;0;-;-;-;6467,633;-62,91515;1,546161E-04;2,460792E-11;
188;7;2;00:08:11;630957,3;0,025;0;-;-;-;9146,261;-62,23507;1,093343E-04;2,757888E-11;
189;7;3;00:08:13;398107,2;0,025;0;-;-;-;12671,66;-61,93721;7,891627E-05;3,154908E-11;
190;7;4;00:08:15;251188,6;0,025;0;-;-;-;17440,98;-61,87637;5,733622E-05;3,632866E-11;
191;7;5;00:08:17;158489,3;0,025;0;-;-;-;23932,02;-61,86408;4,178502E-05;4,196053E-11;
192;7;6;00:08:19;100000;0,025;0;-;-;-;32873,72;-62,21773;3,041943E-05;4,841404E-11;
193;7;7;00:08:24;63095,73;0,025;0;-;-;-;45218,68;-62,42276;2,211475E-05;5,578306E-11;
194;7;8;00:08:26;39810,72;0,025;0;-;-;-;62230,91;-62,68239;1,606919E-05;6,424126E-11;
195;7;9;00:08:28;25118,86;0,025;0;-;-;-;85857,36;-62,92437;1,164723E-05;7,379769E-11;
196;7;10;00:08:30;15848,93;0,025;0;-;-;-;118596,6;-63,13369;8,431948E-06;8,467363E-11;
197;7;11;00:08:32;10000;0,025;0;-;-;-;164355,2;-63,35957;6,084383E-06;9,683598E-11;
198;7;12;00:08:34;6309,573;0,025;0;-;-;-;227706,6;-63,51858;4,391617E-06;1,107757E-10;
199;7;13;00:08:36;3981,072;0,025;0;-;-;-;316198,8;-63,57181;3,162568E-06;1,264329E-10;
200;7;14;00:08:38;2511,886;0,025;0;-;-;-;440241,3;-63,45052;2,271482E-06;1,439228E-10;
201;7;15;00:08:41;1584,893;0,025;0;-;-;-;612412,5;-62,9396;1,632886E-06;1,639745E-10;
202;7;16;00:08:43;1000;0,025;0;-;-;-;855999,9;-62,21778;1,168224E-06;1,859287E-10;
203;7;17;00:08:45;630,9573;0,025;0;-;-;-;1187174;-60,6542;8,423365E-07;2,124741E-10;
204;7;18;00:08:47;398,1072;0,025;0;-;-;-;1619626;-58,72441;6,174267E-07;2,468343E-10;
205;7;19;00:08:51;251,1886;0,025;0;-;-;-;2187073;-56,37951;4,572321E-07;2,897057E-10;
206;7;20;00:08:53;158,4893;0,025;0;-;-;-;2893553;-53,76088;3,455959E-07;3,470474E-10;
207;7;21;00:08:55;100;0,025;0;-;-;-;3848314;-50,29439;2,598541E-07;4,135707E-10;
208;7;22;00:08:57;63,09574;0,025;0;-;-;-;5369933;-50,36077;1,862221E-07;4,697333E-10;
209;7;23;00:08:59;39,81071;0,025;0;-;-;-;6489489;-42,79219;1,540953E-07;6,160413E-10;
210;7;24;00:09:01;25,11886;0,025;0;-;-;-;7873287;-37,37093;1,270118E-07;8,04756E-10;
211;7;25;00:09:03;15,84893;0,025;0;-;-;-;9342445;-32,22876;1,070384E-07;1,074879E-09;
212;7;26;00:09:05;10;0,025;0;-;-;-;1,093095E+07;-28,20899;9,148332E-08;1,456003E-09;
213;7;27;00:09:07;6,309574;0,025;0;-;-;-;1,250858E+07;-21,76752;7,994512E-08;2,016565E-09;
214;7;28;00:09:09;3,981072;0,025;0;-;-;-;1,369508E+07;-19,6564;7,301891E-08;2,919144E-09;
215;7;29;00:09:12;2,511887;0,025;0;-;-;-;1,490657E+07;-16,24912;6,708454E-08;4,250524E-09;
216;7;30;00:09:14;1,584893;0,025;0;-;-;-;1,661115E+07;-15,53594;6,020054E-08;6,045338E-09;
217;7;31;00:09:16;1;0,025;0;-;-;-;1,698729E+07;-13,38374;5,886756E-08;9,369066E-09;
