61;2;30;00:02:45;1,584893;0,025;0;-;-;-;3962179;-13,22485;2,523864E-07;2,534464E-08;
62;2;31;00:02:47;1;0,025;0;-;-;-;4329446;-15,29363;2,309764E-07;3,676105E-08;
63;3;1;00:02:56;1000000;0,025;0;-;-;-;14935,6;-79,28954;6,695412E-05;1,065608E-11;
64;3;2;00:03:01;630957,3;0,025;0;-;-;-;24675,09;-76,88139;4,052669E-05;1,02226E-11;
65;3;3;00:03:03;398107,2;0,025;0;-;-;-;37566,63;-73,67646;2,661937E-05;1,064187E-11;
66;3;4;00:03:05;251188,6;0,025;0;-;-;-;54463,49;-71,14937;1,836092E-05;1,163362E-11;
67;3;5;00:03:07;158489,3;0,025;0;-;-;-;76893,05;-69,81964;1,300507E-05;1,30597E-11;
68;3;6;00:03:10;100000;0,025;0;-;-;-;109488,2;-70,19971;9,133405E-06;1,453627E-11;
69;3;7;00:03:14;63095,73;0,025;0;-;-;-;158166,5;-70,41474;6,322454E-06;1,594799E-11;
70;3;8;00:03:16;39810,72;0,025;0;-;-;-;231209,9;-69,83241;4,325074E-06;1,729075E-11;
71;3;9;00:03:18;25118,86;0,025;0;-;-;-;337796,2;-67,90591;2,960365E-06;1,875709E-11;
72;3;10;00:03:20;15848,93;0,025;0;-;-;-;489522,7;-64,28663;2,042806E-06;2,051386E-11;
73;3;11;00:03:23;10000;0,025;0;-;-;-;692895,6;-58,77828;1,443219E-06;2,296955E-11;
74;3;12;00:03:25;6309,573;0,025;0;-;-;-;942276,3;-51,91863;1,06126E-06;2,676961E-11;
75;3;13;00:03:27;3981,072;0,025;0;-;-;-;1213846;-43,84773;8,238278E-07;3,293492E-11;
76;3;14;00:03:29;2511,886;0,025;0;-;-;-;1483920;-35,61306;6,738908E-07;4,269822E-11;
77;3;15;00:03:31;1584,893;0,025;0;-;-;-;1720454;-28,23458;5,812419E-07;5,836832E-11;
78;3;16;00:03:33;1000;0,025;0;-;-;-;1927088;-21,06442;5,189178E-07;8,258835E-11;
79;3;17;00:03:35;630,9573;0,025;0;-;-;-;2086946;-16,67222;4,791692E-07;1,208674E-10;
80;3;18;00:03:38;398,1072;0,025;0;-;-;-;2136087;-16,19374;4,681458E-07;1,87155E-10;
81;3;19;00:03:41;251,1886;0,025;0;-;-;-;2277834;-12,41864;4,390137E-07;2,781624E-10;
82;3;20;00:03:43;158,4893;0,025;0;-;-;-;2421907;-12,03545;4,128978E-07;4,14632E-10;
83;3;21;00:03:46;100;0,025;0;-;-;-;2505882;-9,679772;3,990612E-07;6,351258E-10;
84;3;22;00:03:48;63,09574;0,025;0;-;-;-;3202053;1,317816;3,122997E-07;7,877561E-10;
85;3;23;00:03:52;39,81071;0,025;0;-;-;-;2835227;-9,704072;3,527054E-07;1,410043E-09;
86;3;24;00:03:56;25,11886;0,025;0;-;-;-;2819081;-10,56704;3,547255E-07;2,247567E-09;
87;3;25;00:03:58;15,84893;0,025;0;-;-;-;2937687;-8,351557;3,404039E-07;3,418336E-09;
88;3;26;00:04:01;10;0,025;0;-;-;-;3124359;-10,87728;3,200657E-07;5,094004E-09;
89;3;27;00:04:03;6,309574;0,025;0;-;-;-;3314875;-12,60649;3,016705E-07;7,609446E-09;
90;3;28;00:04:05;3,981072;0,025;0;-;-;-;3496199;-13,43843;2,860249E-07;1,143468E-08;
91;3;29;00:04:08;2,511887;0,025;0;-;-;-;3720549;-14,70177;2,687775E-07;1,702994E-08;
92;3;30;00:04:10;1,584893;0,025;0;-;-;-;4002360;-17,0822;2,498526E-07;2,50902E-08;
93;3;31;00:04:12;1;0,025;0;-;-;-;4321560;-15,71089;2,313979E-07;3,682813E-08;
94;4;1;00:04:21;1000000;0,025;0;-;-;-;14945,32;-79,25718;6,691059E-05;1,064915E-11;
95;4;2;00:04:26;630957,3;0,025;0;-;-;-;24672,64;-76,8902;4,053072E-05;1,022362E-11;
96;4;3;00:04:28;398107,2;0,025;0;-;-;-;37567,78;-73,62166;2,661856E-05;1,064155E-11;
97;4;4;00:04:30;251188,6;0,025;0;-;-;-;54431,89;-71,10295;1,837158E-05;1,164037E-11;
98;4;5;00:04:32;158489,3;0,025;0;-;-;-;76911,76;-69,78029;1,300191E-05;1,305652E-11;
99;4;6;00:04:35;100000;0,025;0;-;-;-;109409,6;-70,2332;9,139963E-06;1,454671E-11;
100;4;7;00:04:39;63095,73;0,025;0;-;-;-;158144,1;-70,40891;6,323346E-06;1,595024E-11;
101;4;8;00:04:41;39810,72;0,025;0;-;-;-;230797,8;-69,76308;4,332798E-06;1,732162E-11;
102;4;9;00:04:43;25118,86;0,025;0;-;-;-;338276,4;-67,91012;2,956162E-06;1,873047E-11;
103;4;10;00:04:45;15848,93;0,025;0;-;-;-;489490,3;-64,25835;2,042941E-06;2,051522E-11;
104;4;11;00:04:48;10000;0,025;0;-;-;-;692916,6;-58,75388;1,443175E-06;2,296885E-11;
105;4;12;00:04:50;6309,573;0,025;0;-;-;-;941986,3;-51,72614;1,061587E-06;2,677784E-11;
106;4;13;00:04:52;3981,072;0,025;0;-;-;-;1217595;-43,68955;8,212912E-07;3,283352E-11;
107;4;14;00:04:54;2511,886;0,025;0;-;-;-;1479606;-35,54563;6,758556E-07;4,282271E-11;
108;4;15;00:04:56;1584,893;0,025;0;-;-;-;1710961;-28,22758;5,844668E-07;5,869218E-11;
109;4;16;00:04:58;1000;0,025;0;-;-;-;1910510;-21,91464;5,234205E-07;8,330497E-11;
110;4;17;00:05:01;630,9573;0,025;0;-;-;-;2051078;-17,81847;4,875485E-07;1,22981E-10;
111;4;18;00:05:03;398,1072;0,025;0;-;-;-;2137208;-16,03508;4,679001E-07;1,870567E-10;
112;4;19;00:05:06;251,1886;0,025;0;-;-;-;2294982;-12,34159;4,357333E-07;2,760839E-10;
113;4;20;00:05:09;158,4893;0,025;0;-;-;-;2489914;-10,59546;4,016203E-07;4,033072E-10;
114;4;21;00:05:11;100;0,025;0;-;-;-;2485847;-9,64636;4,022775E-07;6,402446E-10;
115;4;22;00:05:13;63,09574;0,025;0;-;-;-;2513902;2,311594;3,97788E-07;1,003395E-09;
116;4;23;00:05:19;39,81071;0,025;0;-;-;-;2560500;-10,25967;3,905487E-07;1,561333E-09;
117;4;24;00:05:24;25,11886;0,025;0;-;-;-;2828268;-9,378848;3,535733E-07;2,240267E-09;
118;4;25;00:05:26;15,84893;0,025;0;-;-;-;2914399;-9,81449;3,43124E-07;3,445651E-09;
119;4;26;00:05:28;10;0,025;0;-;-;-;3113976;-10,86823;3,211329E-07;5,110989E-09;
120;4;27;00:05:30;6,309574;0,025;0;-;-;-;3295318;-9,732327;3,034609E-07;7,654608E-09;
121;4;28;00:05:33;3,981072;0,025;0;-;-;-;3507816;-11,81191;2,850777E-07;1,139681E-08;
122;4;29;00:05:35;2,511887;0,025;0;-;-;-;3741309;-12,35398;2,672861E-07;1,693544E-08;
123;4;30;00:05:37;1,584893;0,025;0;-;-;-;3923755;-12,7162;2,54858E-07;2,559284E-08;
124;4;31;00:05:39;1;0,025;0;-;-;-;4301676;-15,31664;2,324675E-07;3,699836E-08;
125;5;1;00:05:48;1000000;0,025;0;-;-;-;14930,98;-79,16752;6,697484E-05;1,065938E-11;
126;5;2;00:05:54;630957,3;0,025;0;-;-;-;24666,6;-76,87331;4,054065E-05;1,022612E-11;
127;5;3;00:05:56;398107,2;0,025;0;-;-;-;37562,72;-73,65984;2,662214E-05;1,064298E-11;
128;5;4;00:05:58;251188,6;0,025;0;-;-;-;54450,03;-71,13998;1,836546E-05;1,16365E-11;
129;5;5;00:06:00;158489,3;0,025;0;-;-;-;76904,8;-69,78239;1,300309E-05;1,30577E-11;
130;5;6;00:06:02;100000;0,025;0;-;-;-;109425,2;-70,18279;9,138662E-06;1,454463E-11;
131;5;7;00:06:07;63095,73;0,025;0;-;-;-;158055,5;-70,36719;6,326891E-06;1,595918E-11;
132;5;8;00:06:09;39810,72;0,025;0;-;-;-;230918,2;-69,77393;4,330537E-06;1,731259E-11;
133;5;9;00:06:11;25118,86;0,025;0;-;-;-;338088,7;-67,814;2,957804E-06;1,874086E-11;
134;5;10;00:06:13;15848,93;0,025;0;-;-;-;489300,5;-64,18035;2,043734E-06;2,052318E-11;
135;5;11;00:06:15;10000;0,025;0;-;-;-;691807,3;-58,75256;1,445489E-06;2,300568E-11;
136;5;12;00:06:17;6309,573;0,025;0;-;-;-;938745,3;-51,76315;1,065252E-06;2,68703E-11;
137;5;13;00:06:19;3981,072;0,025;0;-;-;-;1211958;-43,66716;8,25111E-07;3,298622E-11;
138;5;14;00:06:21;2511,886;0,025;0;-;-;-;1479446;-35,48884;6,759288E-07;4,282735E-11;
139;5;15;00:06:23;1584,893;0,025;0;-;-;-;1709488;-28,11262;5,849706E-07;5,874275E-11;
140;5;16;00:06:26;1000;0,025;0;-;-;-;1873263;-23,2614;5,33828E-07;8,496139E-11;
141;5;17;00:06:28;630,9573;0,025;0;-;-;-;2067018;-16,88893;4,837887E-07;1,220326E-10;
142;5;18;00:06:30;398,1072;0,025;0;-;-;-;2225847;-12,21772;4,492672E-07;1,796077E-10;
143;5;19;00:06:34;251,1886;0,025;0;-;-;-;2267819;-11,65109;4,409524E-07;2,793908E-10;
144;5;20;00:06:36;158,4893;0,025;0;-;-;-;2336132;-9,384163;4,28058E-07;4,298559E-10;
145;5;21;00:06:38;100;0,025;0;-;-;-;2468134;-9,691926;4,051644E-07;6,448392E-10;
146;5;22;00:06:42;63,09574;0,025;0;-;-;-;2772683;-21,2077;3,606615E-07;9,097458E-10;
147;5;23;00:06:44;39,81071;0,025;0;-;-;-;2798273;-11,99099;3,573633E-07;1,428665E-09;
148;5;24;00:06:47;25,11886;0,025;0;-;-;-;2812337;-8,686353;3,555761E-07;2,252957E-09;
149;5;25;00:06:49;15,84893;0,025;0;-;-;-;2983937;-11,56912;3,351277E-07;3,365352E-09;
150;5;26;00:06:51;10;0,025;0;-;-;-;3103636;-10,96228;3,222027E-07;5,128017E-09;
151;5;27;00:06:53;6,309574;0,025;0;-;-;-;3263693;-11,73973;3,064014E-07;7,728779E-09;
152;5;28;00:06:55;3,981072;0,025;0;-;-;-;3446956;-15,38099;2,90111E-07;1,159804E-08;
153;5;29;00:06:58;2,511887;0,025;0;-;-;-;3735567;-12,86763;2,67697E-07;1,696148E-08;
154;5;30;00:07:00;1,584893;0,025;0;-;-;-;4076004;-16,76179;2,453384E-07;2,463688E-08;
155;5;31;00:07:02;1;0,025;0;-;-;-;4292504;-15,41728;2,329643E-07;3,707742E-08;
156;6;1;00:07:11;1000000;0,025;0;-;-;-;14958,9;-79,25875;6,684984E-05;1,063949E-11;
157;6;2;00:07:17;630957,3;0,025;0;-;-;-;24665,01;-76,85355;4,054327E-05;1,022678E-11;
158;6;3;00:07:19;398107,2;0,025;0;-;-;-;37544,76;-73,60722;2,663487E-05;1,064807E-11;
159;6;4;00:07:21;251188,6;0,025;0;-;-;-;54386,19;-71,11393;1,838702E-05;1,165015E-11;
160;6;5;00:07:23;158489,3;0,025;0;-;-;-;76891,95;-69,82368;1,300526E-05;1,305989E-11;
161;6;6;00:07:26;100000;0,025;0;-;-;-;109427,5;-70,18756;9,138474E-06;1,454434E-11;
162;6;7;00:07:30;63095,73;0,025;0;-;-;-;158104,4;-70,37457;6,324934E-06;1,595424E-11;
163;6;8;00:07:32;39810,72;0,025;0;-;-;-;230919,6;-69,81279;4,330512E-06;1,731249E-11;
164;6;9;00:07:34;25118,86;0,025;0;-;-;-;337785,9;-67,8698;2,960455E-06;1,875766E-11;
165;6;10;00:07:36;15848,93;0,025;0;-;-;-;488972,7;-64,17326;2,045104E-06;2,053694E-11;
166;6;11;00:07:39;10000;0,025;0;-;-;-;691821;-58,6826;1,44546E-06;2,300522E-11;
167;6;12;00:07:41;6309,573;0,025;0;-;-;-;940127,6;-51,74301;1,063685E-06;2,683079E-11;
168;6;13;00:07:43;3981,072;0,025;0;-;-;-;1209235;-43,63901;8,269693E-07;3,306051E-11;
169;6;14;00:07:45;2511,886;0,025;0;-;-;-;1477614;-35,41098;6,767666E-07;4,288044E-11;
170;6;15;00:07:47;1584,893;0,025;0;-;-;-;1705279;-28,18955;5,864142E-07;5,888772E-11;
171;6;16;00:07:49;1000;0,025;0;-;-;-;1885278;-22,30959;5,304258E-07;8,441992E-11;
172;6;17;00:07:52;630,9573;0,025;0;-;-;-;2044217;-17,91895;4,89185E-07;1,233938E-10;
173;6;18;00:07:54;398,1072;0,025;0;-;-;-;2181435;-13,92445;4,584139E-07;1,832643E-10;
174;6;19;00:07:57;251,1886;0,025;0;-;-;-;2274467;-11,8613;4,396635E-07;2,785741E-10;
175;6;20;00:07:59;158,4893;0,025;0;-;-;-;2424015;-9,83528;4,125388E-07;4,142715E-10;
176;6;21;00:08:02;100;0,025;0;-;-;-;2462256;-9,625385;4,061316E-07;6,463786E-10;
177;6;22;00:08:04;63,09574;0,025;0;-;-;-;2155307;-10,36727;4,639709E-07;1,170337E-09;
178;6;23;00:08:06;39,81071;0,025;0;-;-;-;2557220;-12,20312;3,910497E-07;1,563336E-09;
179;6;24;00:08:08;25,11886;0,025;0;-;-;-;2808568;-8,425536;3,560533E-07;2,255981E-09;
180;6;25;00:08:11;15,84893;0,025;0;-;-;-;2905041;-8,995144;3,442292E-07;3,45675E-09;
181;6;26;00:08:13;10;0,025;0;-;-;-;3096764;-10,944;3,229177E-07;5,139396E-09;
182;6;27;00:08:15;6,309574;0,025;0;-;-;-;3307827;-9,488848;3,023133E-07;7,62566E-09;
183;6;28;00:08:17;3,981072;0,025;0;-;-;-;3439617;-15,50566;2,9073E-07;1,162278E-08;
184;6;29;00:08:20;2,511887;0,025;0;-;-;-;3684657;-15,54414;2,713957E-07;1,719583E-08;
185;6;30;00:08:22;1,584893;0,025;0;-;-;-;3975051;-14,9726;2,515691E-07;2,526257E-08;
186;6;31;00:08:24;1;0,025;0;-;-;-;4292951;-15,59734;2,3294E-07;3,707356E-08;
187;7;1;00:08:33;1000000;0,025;0;-;-;-;14938,38;-79,25209;6,694166E-05;1,06541E-11;
188;7;2;00:08:38;630957,3;0,025;0;-;-;-;24671,25;-76,84808;4,053301E-05;1,022419E-11;
189;7;3;00:08:40;398107,2;0,025;0;-;-;-;37575,45;-73,63981;2,661312E-05;1,063937E-11;
190;7;4;00:08:42;251188,6;0,025;0;-;-;-;54428,26;-71,08143;1,837281E-05;1,164115E-11;
191;7;5;00:08:44;158489,3;0,025;0;-;-;-;76839,96;-69,77605;1,301406E-05;1,306872E-11;
192;7;6;00:08:47;100000;0,025;0;-;-;-;109366,2;-70,18432;9,143595E-06;1,455249E-11;
193;7;7;00:08:51;63095,73;0,025;0;-;-;-;157972,2;-70,37502;6,330228E-06;1,59676E-11;
194;7;8;00:08:53;39810,72;0,025;0;-;-;-;230784,5;-69,75226;4,333046E-06;1,732262E-11;
195;7;9;00:08:55;25118,86;0,025;0;-;-;-;337805,8;-67,74851;2,960281E-06;1,875656E-11;
196;7;10;00:08:57;15848,93;0,025;0;-;-;-;487911,4;-64,12943;2,049552E-06;2,058161E-11;
197;7;11;00:09:00;10000;0,025;0;-;-;-;692017,4;-58,67131;1,44505E-06;2,29987E-11;
198;7;12;00:09:02;6309,573;0,025;0;-;-;-;939327,6;-51,72436;1,064591E-06;2,685364E-11;
199;7;13;00:09:04;3981,072;0,025;0;-;-;-;1212344;-43,59171;8,248486E-07;3,297573E-11;
200;7;14;00:09:06;2511,886;0,025;0;-;-;-;1471756;-35,52729;6,794605E-07;4,305113E-11;
201;7;15;00:09:08;1584,893;0,025;0;-;-;-;1704096;-28,15407;5,868213E-07;5,892861E-11;
202;7;16;00:09:10;1000;0,025;0;-;-;-;1908263;-21,79642;5,240369E-07;8,340308E-11;
203;7;17;00:09:13;630,9573;0,025;0;-;-;-;2030375;-18,13203;4,925198E-07;1,24235E-10;
204;7;18;00:09:15;398,1072;0,025;0;-;-;-;2142919;-15,43085;4,666533E-07;1,865583E-10;
205;7;19;00:09:18;251,1886;0,025;0;-;-;-;2289617;-12,17889;4,367542E-07;2,767307E-10;
206;7;20;00:09:21;158,4893;0,025;0;-;-;-;2417160;-10,7952;4,137086E-07;4,154462E-10;
207;7;21;00:09:23;100;0,025;0;-;-;-;2467101;-10,02621;4,053341E-07;6,451094E-10;
208;7;22;00:09:27;63,09574;0,025;0;-;-;-;3149340;-19,24379;3,175269E-07;8,009413E-10;
209;7;23;00:09:32;39,81071;0,025;0;-;-;-;2543769;-10,28411;3,931175E-07;1,571603E-09;
210;7;24;00:09:36;25,11886;0,025;0;-;-;-;2826587;-9,787443;3,537835E-07;2,241599E-09;
211;7;25;00:09:38;15,84893;0,025;0;-;-;-;2900658;-13,01858;3,447494E-07;3,461974E-09;
212;7;26;00:09:40;10;0,025;0;-;-;-;3096039;-10,7195;3,229933E-07;5,1406E-09;
213;7;27;00:09:42;6,309574;0,025;0;-;-;-;3266423;-13,61795;3,061453E-07;7,722321E-09;
214;7;28;00:09:45;3,981072;0,025;0;-;-;-;3503984;-9,559119;2,853894E-07;1,140928E-08;
215;7;29;00:09:47;2,511887;0,025;0;-;-;-;3743596;-10,74079;2,671229E-07;1,69251E-08;
216;7;30;00:09:49;1,584893;0,025;0;-;-;-;4006575;-12,01076;2,495897E-07;2,50638E-08;
217;7;31;00:09:52;1;0,025;0;-;-;-;4294484;-15,54082;2,328569E-07;3,706033E-08;
218;8;1;00:10:00;1000000;0,025;0;-;-;-;14941,13;-79,2435;6,692931E-05;1,065213E-11;
219;8;2;00:10:06;630957,3;0,025;0;-;-;-;24666,81;-76,89555;4,05403E-05;1,022603E-11;
220;8;3;00:10:08;398107,2;0,025;0;-;-;-;37575,39;-73,63247;2,661316E-05;1,063939E-11;
221;8;4;00:10:10;251188,6;0,025;0;-;-;-;54426,41;-71,12197;1,837343E-05;1,164154E-11;
222;8;5;00:10:12;158489,3;0,025;0;-;-;-;76896,83;-69,78948;1,300444E-05;1,305906E-11;
223;8;6;00:10:14;100000;0,025;0;-;-;-;109397,2;-70,17118;9,141007E-06;1,454837E-11;
224;8;7;00:10:19;63095,73;0,025;0;-;-;-;158026,8;-70,35052;6,328039E-06;1,596208E-11;
225;8;8;00:10:21;39810,72;0,025;0;-;-;-;230955,8;-69,79187;4,329833E-06;1,730977E-11;
226;8;9;00:10:23;25118,86;0,025;0;-;-;-;337641,1;-67,77854;2,961724E-06;1,876571E-11;
227;8;10;00:10:25;15848,93;0,025;0;-;-;-;488263,5;-64,06587;2,048074E-06;2,056677E-11;
228;8;11;00:10:27;10000;0,025;0;-;-;-;690344,9;-58,62976;1,448551E-06;2,305442E-11;
229;8;12;00:10:29;6309,573;0,025;0;-;-;-;937477,1;-51,55299;1,066693E-06;2,690665E-11;
230;8;13;00:10:31;3981,072;0,025;0;-;-;-;1207488;-43,57024;8,281655E-07;3,310834E-11;
231;8;14;00:10:33;2511,886;0,025;0;-;-;-;1471265;-35,42269;6,796873E-07;4,306549E-11;
232;8;15;00:10:36;1584,893;0,025;0;-;-;-;1698878;-27,99689;5,886239E-07;5,910962E-11;
233;8;16;00:10:38;1000;0,025;0;-;-;-;1900060;-22,17559;5,262991E-07;8,376311E-11;
234;8;17;00:10:40;630,9573;0,025;0;-;-;-;2049475;-17,10963;4,879299E-07;1,230772E-10;
235;8;18;00:10:42;398,1072;0,025;0;-;-;-;2194005;-13,48518;4,557874E-07;1,822143E-10;
236;8;19;00:10:46;251,1886;0,025;0;-;-;-;2265900;-11,85754;4,413258E-07;2,796273E-10;
237;8;20;00:10:48;158,4893;0,025;0;-;-;-;2356359;-8,251379;4,243835E-07;4,26166E-10;
238;8;21;00:10:50;100;0,025;0;-;-;-;2449382;-9,850968;4,082663E-07;6,497762E-10;
239;8;22;00:10:55;63,09574;0,025;0;-;-;-;2924892;-15,49767;3,41893E-07;8,624033E-10;
240;8;23;00:10:59;39,81071;0,025;0;-;-;-;2658676;-14,05856;3,761271E-07;1,503678E-09;
241;8;24;00:11:03;25,11886;0,025;0;-;-;-;2793648;-8,019532;3,579549E-07;2,268029E-09;
242;8;25;00:11:06;15,84893;0,025;0;-;-;-;2950210;-12,48194;3,389589E-07;3,403825E-09;
243;8;26;00:11:08;10;0,025;0;-;-;-;3082170;-11,05918;3,244468E-07;5,163732E-09;
244;8;27;00:11:10;6,309574;0,025;0;-;-;-;3293473;-9,285086;3,036309E-07;7,658896E-09;
245;8;28;00:11:12;3,981072;0,025;0;-;-;-;3455475;-13,43912;2,893958E-07;1,156944E-08;
246;8;29;00:11:15;2,511887;0,025;0;-;-;-;3661430;-16,01184;2,731173E-07;1,730491E-08;
247;8;30;00:11:17;1,584893;0,025;0;-;-;-;3953697;-14,44345;2,529279E-07;2,539901E-08;
