25;1;25;00:01:08;15,84893;0,025;0;-;-;-;1277183;-16,3578;7,82973E-07;7,862615E-09;
26;1;26;00:01:10;10;0,025;0;-;-;-;1389229;-18,65872;7,198238E-07;1,145635E-08;
27;1;27;00:01:12;6,309574;0,025;0;-;-;-;1540291;-19,05556;6,492278E-07;1,637636E-08;
28;1;28;00:01:14;3,981072;0,025;0;-;-;-;1696895;-22,05821;5,893119E-07;2,355946E-08;
29;1;29;00:01:16;2,511887;0,025;0;-;-;-;1901418;-23,80672;5,259234E-07;3,332288E-08;
30;1;30;00:01:19;1,584893;0,025;0;-;-;-;2177722;-25,90182;4,591955E-07;4,611242E-08;
31;1;31;00:01:21;1;0,025;0;-;-;-;2462148;-26,45292;4,061494E-07;6,464069E-08;
32;2;1;00:01:29;1000000;0,025;0;-;-;-;13962,12;-73,85831;7,162235E-05;1,139905E-11;
33;2;2;00:01:35;630957,3;0,025;0;-;-;-;21802,96;-71,379;4,586534E-05;1,156924E-11;
34;2;3;00:01:37;398107,2;0,025;0;-;-;-;31783,45;-69,81465;3,146292E-05;1,257822E-11;
35;2;4;00:01:39;251188,6;0,025;0;-;-;-;45796,39;-69,59087;2,183578E-05;1,383532E-11;
36;2;5;00:01:41;158489,3;0,025;0;-;-;-;66500,54;-69,06422;1,503747E-05;1,510063E-11;
37;2;6;00:01:43;100000;0,025;0;-;-;-;97268,53;-67,82286;1,028082E-05;1,636243E-11;
38;2;7;00:01:48;63095,73;0,025;0;-;-;-;141661,6;-64,51221;7,059074E-06;1,780607E-11;
39;2;8;00:01:50;39810,72;0,025;0;-;-;-;201351,7;-59,045;4,966435E-06;1,985478E-11;
40;2;9;00:01:52;25118,86;0,025;0;-;-;-;274725,1;-51,78069;3,640002E-06;2,306333E-11;
41;2;10;00:01:54;15848,93;0,025;0;-;-;-;353870,2;-43,36467;2,825895E-06;2,837764E-11;
42;2;11;00:01:56;10000;0,025;0;-;-;-;427829,1;-35,00715;2,337382E-06;3,72006E-11;
43;2;12;00:01:58;6309,573;0,025;0;-;-;-;490509,9;-27,7848;2,038695E-06;5,142478E-11;
44;2;13;00:02:00;3981,072;0,025;0;-;-;-;541046,3;-22,33123;1,848271E-06;7,389001E-11;
45;2;14;00:02:02;2511,886;0,025;0;-;-;-;584415,3;-18,52477;1,711112E-06;1,084173E-10;
46;2;15;00:02:04;1584,893;0,025;0;-;-;-;623156,1;-16,07205;1,604734E-06;1,611474E-10;
47;2;16;00:02:07;1000;0,025;0;-;-;-;663210,1;-15,103;1,507818E-06;2,399767E-10;
48;2;17;00:02:09;630,9573;0,025;0;-;-;-;705258,7;-14,27494;1,417919E-06;3,576612E-10;
49;2;18;00:02:12;398,1072;0,025;0;-;-;-;749808,9;-13,824;1,333673E-06;5,331747E-10;
50;2;19;00:02:15;251,1886;0,025;0;-;-;-;794098,6;-13,7892;1,259289E-06;7,978952E-10;
51;2;20;00:02:17;158,4893;0,025;0;-;-;-;857305,3;-14,83242;1,166446E-06;1,171345E-09;
52;2;21;00:02:19;100;0,025;0;-;-;-;915690,2;-14,64594;1,092072E-06;1,738088E-09;
53;2;22;00:02:21;63,09574;0,025;0;-;-;-;997442,8;-20,18635;1,002564E-06;2,528903E-09;
54;2;23;00:02:23;39,81071;0,025;0;-;-;-;1064265;-17,34619;9,396159E-07;3,75639E-09;
55;2;24;00:02:26;25,11886;0,025;0;-;-;-;1158915;-16,58282;8,628763E-07;5,467249E-09;
56;2;25;00:02:28;15,84893;0,025;0;-;-;-;1268854;-16,63073;7,881127E-07;7,914227E-09;
57;2;26;00:02:30;10;0,025;0;-;-;-;1372789;-19,01641;7,28444E-07;1,159355E-08;
58;2;27;00:02:32;6,309574;0,025;0;-;-;-;1499216;-21,52127;6,670153E-07;1,682503E-08;
59;2;28;00:02:34;3,981072;0,025;0;-;-;-;1689603;-21,1596;5,918549E-07;2,366113E-08;
60;2;29;00:02:36;2,511887;0,025;0;-;-;-;1879809;-24,06453;5,319689E-07;3,370593E-08;
61;2;30;00:02:39;1,584893;0,025;0;-;-;-;2128337;-24,61271;4,698503E-07;4,718238E-08;
62;2;31;00:02:41;1;0,025;0;-;-;-;2447856;-26,69512;4,085207E-07;6,501811E-08;
63;3;1;00:02:49;1000000;0,025;0;-;-;-;13964,93;-73,89276;7,160794E-05;1,139676E-11;
64;3;2;00:02:55;630957,3;0,025;0;-;-;-;21814,74;-71,40551;4,584056E-05;1,156299E-11;
65;3;3;00:02:57;398107,2;0,025;0;-;-;-;31830,58;-69,88008;3,141633E-05;1,255959E-11;
66;3;4;00:02:59;251188,6;0,025;0;-;-;-;45853,3;-69,54956;2,180868E-05;1,381814E-11;
67;3;5;00:03:01;158489,3;0,025;0;-;-;-;66519,6;-68,95042;1,503316E-05;1,50963E-11;
68;3;6;00:03:03;100000;0,025;0;-;-;-;97310,16;-67,73486;1,027642E-05;1,635543E-11;
69;3;7;00:03:08;63095,73;0,025;0;-;-;-;141612,7;-64,36411;7,061515E-06;1,781222E-11;
70;3;8;00:03:10;39810,72;0,025;0;-;-;-;201282,5;-59,0012;4,968142E-06;1,98616E-11;
71;3;9;00:03:12;25118,86;0,025;0;-;-;-;274157,8;-51,51027;3,647534E-06;2,311105E-11;
72;3;10;00:03:14;15848,93;0,025;0;-;-;-;352345,3;-43,07218;2,838125E-06;2,850046E-11;
73;3;11;00:03:16;10000;0,025;0;-;-;-;425313,8;-34,69607;2,351205E-06;3,74206E-11;
74;3;12;00:03:18;6309,573;0,025;0;-;-;-;486507,5;-27,62477;2,055467E-06;5,184784E-11;
75;3;13;00:03:20;3981,072;0,025;0;-;-;-;536207,1;-22,19704;1,864951E-06;7,455687E-11;
76;3;14;00:03:22;2511,886;0,025;0;-;-;-;578144,6;-18,35027;1,729671E-06;1,095933E-10;
77;3;15;00:03:24;1584,893;0,025;0;-;-;-;616255,8;-15,91168;1,622703E-06;1,629519E-10;
78;3;16;00:03:27;1000;0,025;0;-;-;-;659014,4;-14,50639;1,517418E-06;2,415045E-10;
79;3;17;00:03:29;630,9573;0,025;0;-;-;-;697848;-14,09104;1,432977E-06;3,614593E-10;
80;3;18;00:03:31;398,1072;0,025;0;-;-;-;736854,7;-13,89384;1,35712E-06;5,425482E-10;
81;3;19;00:03:35;251,1886;0,025;0;-;-;-;786982,1;-13,65105;1,270677E-06;8,051104E-10;
82;3;20;00:03:37;158,4893;0,025;0;-;-;-;845197,4;-14,5841;1,183156E-06;1,188125E-09;
83;3;21;00:03:39;100;0,025;0;-;-;-;906928,2;-14,7286;1,102623E-06;1,754879E-09;
84;3;22;00:03:41;63,09574;0,025;0;-;-;-;1028251;-16,21588;9,725254E-07;2,453133E-09;
85;3;23;00:03:43;39,81071;0,025;0;-;-;-;1056434;-14,27756;9,465808E-07;3,784234E-09;
86;3;24;00:03:45;25,11886;0,025;0;-;-;-;1136806;-16,97284;8,796579E-07;5,573578E-09;
87;3;25;00:03:47;15,84893;0,025;0;-;-;-;1231078;-18,8971;8,122962E-07;8,157079E-09;
88;3;26;00:03:49;10;0,025;0;-;-;-;1354357;-19,02503;7,383578E-07;1,175133E-08;
89;3;27;00:03:52;6,309574;0,025;0;-;-;-;1497190;-19,69905;6,67918E-07;1,68478E-08;
90;3;28;00:03:54;3,981072;0,025;0;-;-;-;1645470;-23,25889;6,07729E-07;2,429574E-08;
91;3;29;00:03:56;2,511887;0,025;0;-;-;-;1856893;-24,31267;5,385339E-07;3,41219E-08;
92;3;30;00:03:58;1,584893;0,025;0;-;-;-;2095860;-24,76024;4,771312E-07;4,791351E-08;
93;3;31;00:04:00;1;0,025;0;-;-;-;2420953;-26,90496;4,130606E-07;6,574064E-08;
94;4;1;00:04:09;1000000;0,025;0;-;-;-;13974,32;-73,98159;7,155985E-05;1,138911E-11;
95;4;2;00:04:15;630957,3;0,025;0;-;-;-;21834,77;-71,38751;4,579851E-05;1,155238E-11;
96;4;3;00:04:17;398107,2;0,025;0;-;-;-;31854,39;-69,80992;3,139284E-05;1,255021E-11;
97;4;4;00:04:19;251188,6;0,025;0;-;-;-;45870,79;-69,44276;2,180037E-05;1,381288E-11;
98;4;5;00:04:21;158489,3;0,025;0;-;-;-;66494,91;-68,86346;1,503875E-05;1,510191E-11;
99;4;6;00:04:23;100000;0,025;0;-;-;-;97335,44;-67,58864;1,027375E-05;1,635119E-11;
100;4;7;00:04:28;63095,73;0,025;0;-;-;-;141567,9;-64,18044;7,063749E-06;1,781786E-11;
101;4;8;00:04:30;39810,72;0,025;0;-;-;-;201009,9;-58,69095;4,974879E-06;1,988853E-11;
102;4;9;00:04:32;25118,86;0,025;0;-;-;-;273277,3;-51,29086;3,659287E-06;2,318552E-11;
103;4;10;00:04:34;15848,93;0,025;0;-;-;-;350477;-42,74901;2,853254E-06;2,865238E-11;
104;4;11;00:04:36;10000;0,025;0;-;-;-;422645,7;-34,44354;2,366048E-06;3,765683E-11;
105;4;12;00:04:38;6309,573;0,025;0;-;-;-;482397,5;-27,32137;2,072979E-06;5,228958E-11;
106;4;13;00:04:40;3981,072;0,025;0;-;-;-;531229,5;-21,94762;1,882426E-06;7,525546E-11;
107;4;14;00:04:42;2511,886;0,025;0;-;-;-;572159,4;-18,22606;1,747765E-06;1,107397E-10;
108;4;15;00:04:44;1584,893;0,025;0;-;-;-;610536,2;-15,85574;1,637905E-06;1,644784E-10;
109;4;16;00:04:47;1000;0,025;0;-;-;-;652106,5;-14,0498;1,533492E-06;2,440628E-10;
110;4;17;00:04:49;630,9573;0,025;0;-;-;-;689937,8;-13,95105;1,449406E-06;3,656035E-10;
111;4;18;00:04:51;398,1072;0,025;0;-;-;-;737028,3;-13,72728;1,3568E-06;5,424204E-10;
112;4;19;00:04:55;251,1886;0,025;0;-;-;-;763901,4;-13,99377;1,309069E-06;8,294362E-10;
113;4;20;00:04:57;158,4893;0,025;0;-;-;-;819620,2;-13,7094;1,220077E-06;1,225202E-09;
114;4;21;00:04:59;100;0,025;0;-;-;-;881585,9;-14,88404;1,134319E-06;1,805326E-09;
115;4;22;00:05:01;63,09574;0,025;0;-;-;-;1023486;-15,42342;9,770527E-07;2,464553E-09;
116;4;23;00:05:03;39,81071;0,025;0;-;-;-;1043970;-15,52124;9,578818E-07;3,829413E-09;
117;4;24;00:05:05;25,11886;0,025;0;-;-;-;1115160;-17,11158;8,967323E-07;5,681764E-09;
118;4;25;00:05:07;15,84893;0,025;0;-;-;-;1219580;-17,65649;8,199544E-07;8,233982E-09;
119;4;26;00:05:10;10;0,025;0;-;-;-;1325135;-19,16681;7,5464E-07;1,201047E-08;
120;4;27;00:05:12;6,309574;0,025;0;-;-;-;1449330;-21,62547;6,899742E-07;1,740416E-08;
121;4;28;00:05:14;3,981072;0,025;0;-;-;-;1625016;-22,41374;6,153785E-07;2,460155E-08;
122;4;29;00:05:16;2,511887;0,025;0;-;-;-;1843093;-22,99646;5,425663E-07;3,437739E-08;
123;4;30;00:05:18;1,584893;0,025;0;-;-;-;2060020;-24,71172;4,854321E-07;4,87471E-08;
124;4;31;00:05:20;1;0,025;0;-;-;-;2383646;-27,06903;4,195255E-07;6,676957E-08;
125;5;1;00:05:29;1000000;0,025;0;-;-;-;13872,91;-73,73573;7,208296E-05;1,147236E-11;
126;5;2;00:05:35;630957,3;0,025;0;-;-;-;21621,48;-71,15334;4,625029E-05;1,166634E-11;
127;5;3;00:05:37;398107,2;0,025;0;-;-;-;31506,57;-69,70499;3,173941E-05;1,268875E-11;
128;5;4;00:05:39;251188,6;0,025;0;-;-;-;45403,3;-69,30966;2,202483E-05;1,39551E-11;
129;5;5;00:05:41;158489,3;0,025;0;-;-;-;65844,77;-68,75776;1,518723E-05;1,525102E-11;
130;5;6;00:05:43;100000;0,025;0;-;-;-;96308,97;-67,37511;1,038325E-05;1,652546E-11;
131;5;7;00:05:48;63095,73;0,025;0;-;-;-;139854,6;-63,78992;7,150282E-06;1,803613E-11;
132;5;8;00:05:50;39810,72;0,025;0;-;-;-;198054,3;-58,10035;5,04912E-06;2,018533E-11;
133;5;9;00:05:52;25118,86;0,025;0;-;-;-;268132;-50,61441;3,729506E-06;2,363043E-11;
134;5;10;00:05:54;15848,93;0,025;0;-;-;-;342107,8;-42,10153;2,923055E-06;2,935333E-11;
135;5;11;00:05:56;10000;0,025;0;-;-;-;410407,4;-33,89009;2,436603E-06;3,877975E-11;
136;5;12;00:05:58;6309,573;0,025;0;-;-;-;467395,6;-26,94106;2,139515E-06;5,396791E-11;
137;5;13;00:06:00;3981,072;0,025;0;-;-;-;513601,7;-21,70355;1,947034E-06;7,783836E-11;
138;5;14;00:06:02;2511,886;0,025;0;-;-;-;553012,9;-18,06698;1,808276E-06;1,145737E-10;
139;5;15;00:06:04;1584,893;0,025;0;-;-;-;588773;-15,90133;1,698447E-06;1,705581E-10;
140;5;16;00:06:07;1000;0,025;0;-;-;-;626768,1;-15,19366;1,595486E-06;2,539296E-10;
141;5;17;00:06:09;630,9573;0,025;0;-;-;-;669200,3;-13,77849;1,494321E-06;3,76933E-10;
142;5;18;00:06:12;398,1072;0,025;0;-;-;-;710914,5;-13,79817;1,406639E-06;5,623449E-10;
143;5;19;00:06:15;251,1886;0,025;0;-;-;-;754079,2;-14,10319;1,326121E-06;8,4024E-10;
144;5;20;00:06:17;158,4893;0,025;0;-;-;-;812178,4;-15,02966;1,231257E-06;1,236428E-09;
145;5;21;00:06:19;100;0,025;0;-;-;-;870812,4;-14,90581;1,148353E-06;1,827661E-09;
146;5;22;00:06:21;63,09574;0,025;0;-;-;-;962486,2;-11,77189;1,038976E-06;2,62075E-09;
147;5;23;00:06:23;39,81071;0,025;0;-;-;-;1027586;-15,04872;9,731541E-07;3,890469E-09;
148;5;24;00:06:25;25,11886;0,025;0;-;-;-;1097726;-17,29309;9,109743E-07;5,772002E-09;
149;5;25;00:06:28;15,84893;0,025;0;-;-;-;1208356;-17,24552;8,275706E-07;8,310464E-09;
150;5;26;00:06:30;10;0,025;0;-;-;-;1311119;-19,185;7,627074E-07;1,213887E-08;
151;5;27;00:06:32;6,309574;0,025;0;-;-;-;1442110;-21,41314;6,934282E-07;1,749128E-08;
152;5;28;00:06:34;3,981072;0,025;0;-;-;-;1624577;-21,0719;6,155449E-07;2,46082E-08;
153;5;29;00:06:36;2,511887;0,025;0;-;-;-;1827027;-22,85781;5,473374E-07;3,467969E-08;
154;5;30;00:06:39;1,584893;0,025;0;-;-;-;2045471;-25,4011;4,88885E-07;4,909384E-08;
155;5;31;00:06:41;1;0,025;0;-;-;-;2355656;-27,26526;4,245103E-07;6,756292E-08;
156;6;1;00:06:49;1000000;0,025;0;-;-;-;13884,01;-73,62241;7,202532E-05;1,146319E-11;
157;6;2;00:06:55;630957,3;0,025;0;-;-;-;21635,45;-71,12457;4,622043E-05;1,165881E-11;
158;6;3;00:06:57;398107,2;0,025;0;-;-;-;31498,97;-69,62711;3,174707E-05;1,269182E-11;
159;6;4;00:06:59;251188,6;0,025;0;-;-;-;45396,85;-69,31678;2,202796E-05;1,395708E-11;
160;6;5;00:07:01;158489,3;0,025;0;-;-;-;65804,03;-68,67541;1,519664E-05;1,526046E-11;
161;6;6;00:07:03;100000;0,025;0;-;-;-;96251,63;-67,24799;1,038944E-05;1,65353E-11;
162;6;7;00:07:08;63095,73;0,025;0;-;-;-;139841,6;-63,68035;7,150948E-06;1,803781E-11;
163;6;8;00:07:10;39810,72;0,025;0;-;-;-;197647,5;-57,98494;5,059512E-06;2,022688E-11;
164;6;9;00:07:12;25118,86;0,025;0;-;-;-;267538,5;-50,42087;3,73778E-06;2,368285E-11;
165;6;10;00:07:14;15848,93;0,025;0;-;-;-;341085,6;-41,93457;2,931815E-06;2,94413E-11;
166;6;11;00:07:16;10000;0,025;0;-;-;-;408362,4;-33,65225;2,448805E-06;3,897396E-11;
167;6;12;00:07:18;6309,573;0,025;0;-;-;-;463846,6;-26,71319;2,155885E-06;5,438083E-11;
168;6;13;00:07:20;3981,072;0,025;0;-;-;-;509314,8;-21,564;1,963422E-06;7,849354E-11;
169;6;14;00:07:23;2511,886;0,025;0;-;-;-;548176,6;-17,9273;1,82423E-06;1,155846E-10;
170;6;15;00:07:25;1584,893;0,025;0;-;-;-;583780,6;-15,72593;1,712972E-06;1,720167E-10;
171;6;16;00:07:27;1000;0,025;0;-;-;-;622981,9;-14,71977;1,605183E-06;2,554729E-10;
172;6;17;00:07:29;630,9573;0,025;0;-;-;-;660362,9;-14,06714;1,514319E-06;3,819773E-10;
173;6;18;00:07:32;398,1072;0,025;0;-;-;-;704974,3;-13,80304;1,418491E-06;5,670834E-10;
174;6;19;00:07:35;251,1886;0,025;0;-;-;-;749010,1;-13,83135;1,335095E-06;8,459264E-10;
175;6;20;00:07:37;158,4893;0,025;0;-;-;-;803110,1;-13,85256;1,245159E-06;1,250389E-09;
176;6;21;00:07:39;100;0,025;0;-;-;-;861858,6;-14,91746;1,160283E-06;1,846649E-09;
177;6;22;00:07:41;63,09574;0,025;0;-;-;-;971837;-12,44687;1,028979E-06;2,595534E-09;
178;6;23;00:07:44;39,81071;0,025;0;-;-;-;994864;-15,11173;1,005163E-06;4,018432E-09;
179;6;24;00:07:46;25,11886;0,025;0;-;-;-;1090498;-16,38536;9,170125E-07;5,81026E-09;
180;6;25;00:07:48;15,84893;0,025;0;-;-;-;1182700;-17,43704;8,455227E-07;8,490741E-09;
181;6;26;00:07:50;10;0,025;0;-;-;-;1298471;-19,20516;7,701368E-07;1,225711E-08;
182;6;27;00:07:52;6,309574;0,025;0;-;-;-;1420224;-21,90452;7,041144E-07;1,776084E-08;
183;6;28;00:07:54;3,981072;0,025;0;-;-;-;1604904;-21,62709;6,230903E-07;2,490985E-08;
184;6;29;00:07:56;2,511887;0,025;0;-;-;-;1804958;-23,25291;5,540294E-07;3,51037E-08;
185;6;30;00:07:59;1,584893;0,025;0;-;-;-;2049143;-26,60445;4,880088E-07;4,900585E-08;
186;6;31;00:08:01;1;0,025;0;-;-;-;2342621;-27,32219;4,268723E-07;6,793884E-08;
187;7;1;00:08:09;1000000;0,025;0;-;-;-;13903,16;-73,6302;7,192609E-05;1,144739E-11;
188;7;2;00:08:15;630957,3;0,025;0;-;-;-;21639,04;-71,13293;4,621276E-05;1,165688E-11;
189;7;3;00:08:17;398107,2;0,025;0;-;-;-;31531,54;-69,67781;3,171428E-05;1,267871E-11;
190;7;4;00:08:19;251188,6;0,025;0;-;-;-;45428,93;-69,22024;2,20124E-05;1,394722E-11;
191;7;5;00:08:21;158489,3;0,025;0;-;-;-;65792,59;-68,60249;1,519928E-05;1,526312E-11;
192;7;6;00:08:23;100000;0,025;0;-;-;-;96264,44;-67,16911;1,038805E-05;1,65331E-11;
193;7;7;00:08:28;63095,73;0,025;0;-;-;-;139623,3;-63,52679;7,16213E-06;1,806602E-11;
194;7;8;00:08:30;39810,72;0,025;0;-;-;-;197490;-57,79671;5,063547E-06;2,024301E-11;
195;7;9;00:08:32;25118,86;0,025;0;-;-;-;266804;-50,19852;3,748069E-06;2,374805E-11;
196;7;10;00:08:34;15848,93;0,025;0;-;-;-;338943,8;-41,63788;2,950342E-06;2,962734E-11;
197;7;11;00:08:36;10000;0,025;0;-;-;-;405308,2;-33,4267;2,467258E-06;3,926764E-11;
198;7;12;00:08:38;6309,573;0,025;0;-;-;-;460394,4;-26,53499;2,17205E-06;5,478859E-11;
199;7;13;00:08:40;3981,072;0,025;0;-;-;-;505125,2;-21,40464;1,979707E-06;7,914457E-11;
200;7;14;00:08:42;2511,886;0,025;0;-;-;-;542361,9;-17,84027;1,843787E-06;1,168237E-10;
201;7;15;00:08:45;1584,893;0,025;0;-;-;-;577403,9;-15,55812;1,73189E-06;1,739164E-10;
202;7;16;00:08:47;1000;0,025;0;-;-;-;613197,9;-14,98209;1,630795E-06;2,595491E-10;
203;7;17;00:08:49;630,9573;0,025;0;-;-;-;655559,8;-13,76755;1,525414E-06;3,84776E-10;
204;7;18;00:08:52;398,1072;0,025;0;-;-;-;688542,7;-13,83321;1,452343E-06;5,806164E-10;
205;7;19;00:08:55;251,1886;0,025;0;-;-;-;738754,8;-14,03822;1,353629E-06;8,576697E-10;
206;7;20;00:08:57;158,4893;0,025;0;-;-;-;796416;-14,93209;1,255625E-06;1,260899E-09;
207;7;21;00:08:59;100;0,025;0;-;-;-;852472,8;-14,97045;1,173058E-06;1,86698E-09;
208;7;22;00:09:01;63,09574;0,025;0;-;-;-;916683,5;-19,64576;1,090889E-06;2,751698E-09;
209;7;23;00:09:03;39,81071;0,025;0;-;-;-;1008433;-16,42631;9,91638E-07;3,964364E-09;
210;7;24;00:09:05;25,11886;0,025;0;-;-;-;1075727;-17,07167;9,296041E-07;5,890042E-09;
211;7;25;00:09:08;15,84893;0,025;0;-;-;-;1181161;-16,75362;8,466246E-07;8,501805E-09;
212;7;26;00:09:10;10;0,025;0;-;-;-;1285628;-19,09107;7,778299E-07;1,237955E-08;
213;7;27;00:09:12;6,309574;0,025;0;-;-;-;1430158;-19,46414;6,992234E-07;1,763746E-08;
214;7;28;00:09:14;3,981072;0,025;0;-;-;-;1583635;-22,08161;6,314588E-07;2,524441E-08;
215;7;29;00:09:16;2,511887;0,025;0;-;-;-;1793312;-23,02539;5,576275E-07;3,533168E-08;
216;7;30;00:09:19;1,584893;0,025;0;-;-;-;2020924;-25,87216;4,948233E-07;4,969015E-08;
217;7;31;00:09:21;1;0,025;0;-;-;-;2326760;-27,52502;4,297823E-07;6,840199E-08;
218;8;1;00:09:29;1000000;0,025;0;-;-;-;13905,29;-73,6502;7,191506E-05;1,144564E-11;
219;8;2;00:09:35;630957,3;0,025;0;-;-;-;21635,6;-71,11016;4,622011E-05;1,165873E-11;
220;8;3;00:09:37;398107,2;0,025;0;-;-;-;31524,61;-69,5553;3,172125E-05;1,26815E-11;
221;8;4;00:09:39;251188,6;0,025;0;-;-;-;45471,57;-69,24233;2,199176E-05;1,393414E-11;
222;8;5;00:09:41;158489,3;0,025;0;-;-;-;65812,76;-68,52587;1,519462E-05;1,525844E-11;
223;8;6;00:09:43;100000;0,025;0;-;-;-;96241,74;-67,08305;1,03905E-05;1,6537E-11;
224;8;7;00:09:48;63095,73;0,025;0;-;-;-;139534,8;-63,40823;7,16667E-06;1,807747E-11;
225;8;8;00:09:50;39810,72;0,025;0;-;-;-;196967,1;-57,59926;5,07699E-06;2,029675E-11;
226;8;9;00:09:52;25118,86;0,025;0;-;-;-;265997,9;-49,99282;3,759428E-06;2,382002E-11;
227;8;10;00:09:54;15848,93;0,025;0;-;-;-;337869,9;-41,39802;2,959719E-06;2,972151E-11;
228;8;11;00:09:56;10000;0,025;0;-;-;-;403176,8;-33,17598;2,480302E-06;3,947523E-11;
229;8;12;00:09:58;6309,573;0,025;0;-;-;-;457332,2;-26,36664;2,186594E-06;5,515545E-11;
230;8;13;00:10:01;3981,072;0,025;0;-;-;-;501200,3;-21,26961;1,99521E-06;7,976436E-11;
231;8;14;00:10:03;2511,886;0,025;0;-;-;-;538692,9;-17,73069;1,856345E-06;1,176194E-10;
232;8;15;00:10:05;1584,893;0,025;0;-;-;-;573565,3;-15,5121;1,743481E-06;1,750804E-10;
233;8;16;00:10:07;1000;0,025;0;-;-;-;610178;-14,55857;1,638866E-06;2,608337E-10;
234;8;17;00:10:09;630,9573;0,025;0;-;-;-;648219,4;-13,90098;1,542688E-06;3,891331E-10;
235;8;18;00:10:12;398,1072;0,025;0;-;-;-;689095,3;-13,73899;1,451178E-06;5,801508E-10;
236;8;19;00:10:15;251,1886;0,025;0;-;-;-;736106,3;-14,02921;1,3585E-06;8,607555E-10;
237;8;20;00:10:17;158,4893;0,025;0;-;-;-;786772,3;-13,92546;1,271016E-06;1,276354E-09;
238;8;21;00:10:19;100;0,025;0;-;-;-;844696,7;-14,89932;1,183857E-06;1,884167E-09;
239;8;22;00:10:21;63,09574;0,025;0;-;-;-;920218,9;-13,22317;1,086698E-06;2,741126E-09;
240;8;23;00:10:23;39,81071;0,025;0;-;-;-;970328,9;-15,61768;1,030578E-06;4,120039E-09;
241;8;24;00:10:26;25,11886;0,025;0;-;-;-;1071722;-16,29107;9,330778E-07;5,912051E-09;
242;8;25;00:10:28;15,84893;0,025;0;-;-;-;1157547;-19,03303;8,638962E-07;8,675247E-09;
243;8;26;00:10:30;10;0,025;0;-;-;-;1274637;-19,20472;7,845369E-07;1,24863E-08;
244;8;27;00:10:32;6,309574;0,025;0;-;-;-;1413665;-19,80143;7,07381E-07;1,784323E-08;
245;8;28;00:10:34;3,981072;0,025;0;-;-;-;1568404;-22,14824;6,37591E-07;2,548956E-08;
246;8;29;00:10:36;2,511887;0,025;0;-;-;-;1764700;-24,1438;5,666686E-07;3,590453E-08;
